"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2022-04-21 14:00:00","CS106",,,,1028.855,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 14:15:00","CS106",,,,1028.384,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 14:30:00","CS106",,,,1028.307,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 14:45:00","CS106",,,,1028.096,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 15:00:00","CS106",,,,1027.951,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 15:15:00","CS106",,,,1027.971,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 15:30:00","CS106",,,,1027.857,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 15:45:00","CS106",,,,1027.782,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 16:00:00","CS106",,,,1027.726,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 16:15:00","CS106",,,,1027.555,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 16:30:00","CS106",,,,1027.399,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 16:45:00","CS106",,,,1027.402,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 17:00:00","CS106",,,,1027.265,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 17:15:00","CS106",,,,1027.234,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 17:30:00","CS106",,,,1027.141,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 17:45:00","CS106",,,,1027.189,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 18:00:00","CS106",,,,1027.129,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 18:15:00","CS106",,,,1027.208,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 18:30:00","CS106",,,,1027.275,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 18:45:00","CS106",,,,1027.358,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 19:00:00","CS106",,,,1027.491,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 19:15:00","CS106",,,,1027.443,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 19:30:00","CS106",,,,1027.143,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 19:45:00","CS106",,,,1027.024,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 20:00:00","CS106",,,,1027.479,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 20:15:00","CS106",,,,1027.515,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 20:30:00","CS106",,,,1027.637,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 20:45:00","CS106",,,,1027.638,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 21:00:00","CS106",,,,1027.68,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 21:15:00","CS106",,,,1027.752,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 21:30:00","CS106",,,,1027.601,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 21:45:00","CS106",,,,1027.571,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 22:00:00","CS106",,,,1027.478,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 22:15:00","CS106",,,,1027.503,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 22:30:00","CS106",,,,1027.504,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 22:45:00","CS106",,,,1027.634,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 23:00:00","CS106",,,,1027.801,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 23:15:00","CS106",,,,1027.87,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 23:30:00","CS106",,,,1027.897,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-21 23:45:00","CS106",,,,1027.94,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 00:00:00","CS106",,,,1027.992,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 00:15:00","CS106",,,,1028.102,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 00:30:00","CS106",,,,1028.084,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 00:45:00","CS106",,,,1028.154,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 01:00:00","CS106",,,,1028.086,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 01:15:00","CS106",,,,1028.131,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 01:30:00","CS106",,,,1027.974,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 01:45:00","CS106",,,,1027.771,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 02:00:00","CS106",,,,1027.672,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 02:15:00","CS106",,,,1027.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 02:30:00","CS106",,,,1027.736,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 02:45:00","CS106",,,,1027.818,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 03:00:00","CS106",,,,1027.764,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 03:15:00","CS106",,,,1027.779,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 03:30:00","CS106",,,,1027.892,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 03:45:00","CS106",,,,1027.965,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 04:00:00","CS106",,,,1028.02,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 04:15:00","CS106",,,,1028.136,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 04:30:00","CS106",,,,1028.114,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 04:45:00","CS106",,,,1028.214,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 05:00:00","CS106",,,,1028.4,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 05:15:00","CS106",,,,1028.43,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 05:30:00","CS106",,,,1028.618,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 05:45:00","CS106",,,,1028.858,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 06:00:00","CS106",,,,1029.225,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 06:15:00","CS106",,,,1029.431,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 06:30:00","CS106",,,,1029.644,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 06:45:00","CS106",,,,1029.804,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 07:00:00","CS106",,,,1029.878,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 07:15:00","CS106",,,,1030.04,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 07:30:00","CS106",,,,1030.068,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 07:45:00","CS106",,,,1030.099,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 08:00:00","CS106",,,,1030.153,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 08:15:00","CS106",,,,1030.2,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 08:30:00","CS106",,,,1030.171,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 08:45:00","CS106",,,,1030.261,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 09:00:00","CS106",,,,1030.255,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 09:15:00","CS106",,,,1030.244,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 09:30:00","CS106",,,,1030.306,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 09:45:00","CS106",,,,1030.343,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 10:00:00","CS106",,,,1030.318,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 10:15:00","CS106",,,,1030.262,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 10:30:00","CS106",,,,1030.022,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 10:45:00","CS106",,,,1029.874,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 11:00:00","CS106",,,,1029.799,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 11:15:00","CS106",,,,1029.758,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 11:30:00","CS106",,,,1029.708,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 11:45:00","CS106",,,,1029.582,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 12:00:00","CS106",,,,1029.482,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 12:15:00","CS106",,,,1029.379,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 12:30:00","CS106",,,,1029.304,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 12:45:00","CS106",,,,1029.258,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 13:00:00","CS106",,,,1029.244,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 13:15:00","CS106",,,,1029.288,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 13:30:00","CS106",,,,1029.146,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 13:45:00","CS106",,,,1028.849,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 14:00:00","CS106",,,,1028.578,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 14:15:00","CS106",,,,1028.415,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 14:30:00","CS106",,,,1028.197,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 14:45:00","CS106",,,,1027.982,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 15:00:00","CS106",,,,1027.825,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 15:15:00","CS106",,,,1027.733,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 15:30:00","CS106",,,,1027.81,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 15:45:00","CS106",,,,1027.822,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 16:00:00","CS106",,,,1027.833,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 16:15:00","CS106",,,,1027.823,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 16:30:00","CS106",,,,1027.907,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 16:45:00","CS106",,,,1027.97,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 17:00:00","CS106",,,,1027.908,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 17:15:00","CS106",,,,1027.836,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 17:30:00","CS106",,,,1027.821,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 17:45:00","CS106",,,,1027.842,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 18:00:00","CS106",,,,1027.827,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 18:15:00","CS106",,,,1027.829,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 18:30:00","CS106",,,,1027.962,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 18:45:00","CS106",,,,1027.958,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 19:00:00","CS106",,,,1027.925,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 19:15:00","CS106",,,,1028.039,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 19:30:00","CS106",,,,1028.038,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 19:45:00","CS106",,,,1028.057,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 20:00:00","CS106",,,,1028.035,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 20:15:00","CS106",,,,1028.214,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 20:30:00","CS106",,,,1028.355,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 20:45:00","CS106",,,,1028.399,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 21:00:00","CS106",,,,1028.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 21:15:00","CS106",,,,1028.773,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 21:30:00","CS106",,,,1028.739,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 21:45:00","CS106",,,,1028.654,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 22:00:00","CS106",,,,1028.639,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 22:15:00","CS106",,,,1028.491,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 22:30:00","CS106",,,,1028.493,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 22:45:00","CS106",,,,1028.548,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 23:00:00","CS106",,,,1028.672,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 23:15:00","CS106",,,,1028.693,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 23:30:00","CS106",,,,1028.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-22 23:45:00","CS106",,,,1028.66,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 00:00:00","CS106",,,,1028.438,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 00:15:00","CS106",,,,1028.392,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 00:30:00","CS106",,,,1028.487,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 00:45:00","CS106",,,,1028.52,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 01:00:00","CS106",,,,1028.35,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 01:15:00","CS106",,,,1028.207,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 01:30:00","CS106",,,,1028.058,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 01:45:00","CS106",,,,1028.021,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 02:00:00","CS106",,,,1028.098,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 02:15:00","CS106",,,,1028.078,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 02:30:00","CS106",,,,1028.031,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 02:45:00","CS106",,,,1028.279,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 03:00:00","CS106",,,,1028.418,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 03:15:00","CS106",,,,1028.365,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 03:30:00","CS106",,,,1028.385,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 03:45:00","CS106",,,,1028.407,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 04:00:00","CS106",,,,1028.321,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 04:15:00","CS106",,,,1028.408,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 04:30:00","CS106",,,,1028.438,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 04:45:00","CS106",,,,1028.557,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 05:00:00","CS106",,,,1028.652,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 05:15:00","CS106",,,,1028.742,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 05:30:00","CS106",,,,1028.692,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 05:45:00","CS106",,,,1028.658,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 06:00:00","CS106",,,,1028.562,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 06:15:00","CS106",,,,1028.812,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 06:30:00","CS106",,,,1028.738,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 06:45:00","CS106",,,,1028.74,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 07:00:00","CS106",,,,1028.611,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 07:15:00","CS106",,,,1028.846,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 07:30:00","CS106",,,,1028.908,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 07:45:00","CS106",,,,1028.826,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 08:00:00","CS106",,,,1028.805,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 08:15:00","CS106",,,,1028.698,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 08:30:00","CS106",,,,1028.474,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 08:45:00","CS106",,,,1028.491,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 09:00:00","CS106",,,,1028.643,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 09:15:00","CS106",,,,1028.813,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 09:30:00","CS106",,,,1028.638,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 09:45:00","CS106",,,,1028.447,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 10:00:00","CS106",,,,1028.319,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 10:15:00","CS106",,,,1028.166,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 10:30:00","CS106",,,,1028.083,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 10:45:00","CS106",,,,1027.943,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 11:00:00","CS106",,,,1027.554,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 11:15:00","CS106",,,,1027.313,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 11:30:00","CS106",,,,1027.102,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 11:45:00","CS106",,,,1026.869,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 12:00:00","CS106",,,,1026.702,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 12:15:00","CS106",,,,1026.443,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 12:30:00","CS106",,,,1026.269,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 12:45:00","CS106",,,,1025.993,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 13:00:00","CS106",,,,1025.748,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 13:15:00","CS106",,,,1025.638,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 13:30:00","CS106",,,,1025.372,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 13:45:00","CS106",,,,1025.079,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 14:00:00","CS106",,,,1024.73,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 14:15:00","CS106",,,,1024.321,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 14:30:00","CS106",,,,1024.031,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 14:45:00","CS106",,,,1023.912,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 15:00:00","CS106",,,,1023.674,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 15:15:00","CS106",,,,1023.495,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 15:30:00","CS106",,,,1023.405,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 15:45:00","CS106",,,,1023.305,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 16:00:00","CS106",,,,1023.114,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 16:15:00","CS106",,,,1022.884,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 16:30:00","CS106",,,,1022.667,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 16:45:00","CS106",,,,1022.644,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 17:00:00","CS106",,,,1022.584,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 17:15:00","CS106",,,,1022.503,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 17:30:00","CS106",,,,1022.425,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 17:45:00","CS106",,,,1022.335,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 18:00:00","CS106",,,,1022.202,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 18:15:00","CS106",,,,1022.15,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 18:30:00","CS106",,,,1022.164,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 18:45:00","CS106",,,,1022.163,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 19:00:00","CS106",,,,1022.092,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 19:15:00","CS106",,,,1022.144,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 19:30:00","CS106",,,,1022.233,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 19:45:00","CS106",,,,1022.312,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 20:00:00","CS106",,,,1022.373,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 20:15:00","CS106",,,,1022.331,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 20:30:00","CS106",,,,1022.463,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 20:45:00","CS106",,,,1022.453,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 21:00:00","CS106",,,,1022.297,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 21:15:00","CS106",,,,1022.247,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 21:30:00","CS106",,,,1022.215,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 21:45:00","CS106",,,,1022.193,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 22:00:00","CS106",,,,1022.071,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 22:15:00","CS106",,,,1021.98,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 22:30:00","CS106",,,,1021.923,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 22:45:00","CS106",,,,1021.829,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 23:00:00","CS106",,,,1021.693,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 23:15:00","CS106",,,,1021.592,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 23:30:00","CS106",,,,1021.394,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-23 23:45:00","CS106",,,,1021.365,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 00:00:00","CS106",,,,1021.322,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 00:15:00","CS106",,,,1021.216,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 00:30:00","CS106",,,,1021.11,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 00:45:00","CS106",,,,1020.984,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 01:00:00","CS106",,,,1020.82,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 01:15:00","CS106",,,,1020.56,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 01:30:00","CS106",,,,1020.337,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 01:45:00","CS106",,,,1020.23,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 02:00:00","CS106",,,,1020.099,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 02:15:00","CS106",,,,1020.172,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 02:30:00","CS106",,,,1020.223,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 02:45:00","CS106",,,,1020.076,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 03:00:00","CS106",,,,1020.037,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 03:15:00","CS106",,,,1019.964,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 03:30:00","CS106",,,,1019.905,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 03:45:00","CS106",,,,1019.851,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 04:00:00","CS106",,,,1019.968,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 04:15:00","CS106",,,,1019.903,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 04:30:00","CS106",,,,1019.932,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 04:45:00","CS106",,,,1020.018,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 05:00:00","CS106",,,,1020.189,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 05:15:00","CS106",,,,1020.306,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 05:30:00","CS106",,,,1020.347,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 05:45:00","CS106",,,,1020.468,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 06:00:00","CS106",,,,1020.709,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 06:15:00","CS106",,,,1020.945,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 06:30:00","CS106",,,,1021.04,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 06:45:00","CS106",,,,1021.129,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 07:00:00","CS106",,,,1021.234,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 07:15:00","CS106",,,,1021.251,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 07:30:00","CS106",,,,1021.39,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 07:45:00","CS106",,,,1021.545,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 08:00:00","CS106",,,,1021.589,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 08:15:00","CS106",,,,1021.68,"wx-barpress15","0fc57275",1,0,
"GCW","W","2022-04-24 08:30:00","CS106",,,,1021.666,"wx-barpress15","0fc57275",1,0,
