"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-05-16 22:15:00",,,,,83.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 22:15:00",,,,,83.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 22:30:00",,,,,84.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 22:30:00",,,,,84.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 22:30:00",,,,,84.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 22:45:00",,,,,84.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 22:45:00",,,,,84.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 22:45:00",,,,,84.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 23:00:00",,,,,85.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 23:00:00",,,,,85.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 23:00:00",,,,,85.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 23:15:00",,,,,85.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 23:15:00",,,,,85.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 23:15:00",,,,,85.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 23:30:00",,,,,86.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 23:30:00",,,,,86.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 23:30:00",,,,,86.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-16 23:45:00",,,,,88,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-16 23:45:00",,,,,88,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-16 23:45:00",,,,,88,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 00:00:00",,,,,87.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 00:00:00",,,,,87.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 00:00:00",,,,,87.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 00:15:00",,,,,86.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 00:15:00",,,,,86.7,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 00:15:00",,,,,86.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 00:30:00",,,,,87.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 00:30:00",,,,,87.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 00:30:00",,,,,87.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 00:45:00",,,,,86.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 00:45:00",,,,,86.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 00:45:00",,,,,86.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 01:00:00",,,,,86.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 01:00:00",,,,,86.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 01:00:00",,,,,86.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 01:15:00",,,,,87,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 01:15:00",,,,,87,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 01:15:00",,,,,87,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 01:30:00",,,,,86.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 01:30:00",,,,,86.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 01:30:00",,,,,86.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 01:45:00",,,,,87.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 01:45:00",,,,,87.5,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 01:45:00",,,,,87.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 02:00:00",,,,,89,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 02:00:00",,,,,89,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 02:00:00",,,,,89,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 02:15:00",,,,,89.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 02:15:00",,,,,89.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 02:15:00",,,,,89.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 02:30:00",,,,,90.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 02:30:00",,,,,90.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 02:30:00",,,,,90.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 02:45:00",,,,,90.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 02:45:00",,,,,90.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 02:45:00",,,,,90.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 03:00:00",,,,,90,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 03:00:00",,,,,90,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 03:00:00",,,,,90,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 03:15:00",,,,,90.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 03:15:00",,,,,90.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 03:15:00",,,,,90.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 03:30:00",,,,,91.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 03:30:00",,,,,91.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 03:30:00",,,,,91.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 03:45:00",,,,,93.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 03:45:00",,,,,93.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 03:45:00",,,,,93.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 04:00:00",,,,,94.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 04:00:00",,,,,94.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 04:00:00",,,,,94.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 04:15:00",,,,,93.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 04:15:00",,,,,93.7,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 04:15:00",,,,,93.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 04:30:00",,,,,93.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 04:30:00",,,,,93.7,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 04:30:00",,,,,93.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 04:45:00",,,,,93.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 04:45:00",,,,,93.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 04:45:00",,,,,93.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 05:00:00",,,,,94.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 05:00:00",,,,,94.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 05:00:00",,,,,94.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 05:15:00",,,,,90.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 05:15:00",,,,,90.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 05:15:00",,,,,90.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 05:30:00",,,,,90.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 05:30:00",,,,,90.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 05:30:00",,,,,90.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 05:45:00",,,,,92.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 05:45:00",,,,,92.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 05:45:00",,,,,92.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 06:00:00",,,,,93.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 06:00:00",,,,,93.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 06:00:00",,,,,93.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 06:15:00",,,,,92.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 06:15:00",,,,,92.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 06:15:00",,,,,92.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 06:30:00",,,,,93.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 06:30:00",,,,,93.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 06:30:00",,,,,93.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 06:45:00",,,,,94.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 06:45:00",,,,,94.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 06:45:00",,,,,94.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 07:00:00",,,,,95.3,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 07:00:00",,,,,95.3,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 07:00:00",,,,,95.3,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 07:15:00",,,,,95.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 07:15:00",,,,,95.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 07:15:00",,,,,95.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 07:30:00",,,,,94.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 07:30:00",,,,,94.5,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 07:30:00",,,,,94.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 07:45:00",,,,,88.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 07:45:00",,,,,88.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 07:45:00",,,,,88.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 08:00:00",,,,,84.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 08:00:00",,,,,84.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 08:00:00",,,,,84.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 08:15:00",,,,,84.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 08:15:00",,,,,84.5,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 08:15:00",,,,,84.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 08:30:00",,,,,85,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 08:30:00",,,,,85,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 08:30:00",,,,,85,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 08:45:00",,,,,85,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 08:45:00",,,,,85,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 08:45:00",,,,,85,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 09:00:00",,,,,84.1,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 09:00:00",,,,,84.1,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 09:00:00",,,,,84.1,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 09:15:00",,,,,81.5,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 09:15:00",,,,,81.5,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 09:15:00",,,,,81.5,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 09:30:00",,,,,81.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 09:30:00",,,,,81.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 09:30:00",,,,,81.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 09:45:00",,,,,82.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 09:45:00",,,,,82.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 09:45:00",,,,,82.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 10:00:00",,,,,79.96,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 10:00:00",,,,,79.96,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 10:00:00",,,,,79.96,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 10:15:00",,,,,79.21,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 10:15:00",,,,,79.21,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 10:15:00",,,,,79.21,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 10:30:00",,,,,79.68,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 10:30:00",,,,,79.68,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 10:30:00",,,,,79.68,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 10:45:00",,,,,78.93,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 10:45:00",,,,,78.93,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 10:45:00",,,,,78.93,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 11:00:00",,,,,76.85,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 11:00:00",,,,,76.85,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 11:00:00",,,,,76.85,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 11:15:00",,,,,77.23,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 11:15:00",,,,,77.23,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 11:15:00",,,,,77.23,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 11:30:00",,,,,76.55,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 11:30:00",,,,,76.55,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 11:30:00",,,,,76.55,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 11:45:00",,,,,75.32,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 11:45:00",,,,,75.32,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 11:45:00",,,,,75.32,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 12:00:00",,,,,76.89,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 12:00:00",,,,,76.89,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 12:00:00",,,,,76.89,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 12:15:00",,,,,72.59,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 12:15:00",,,,,72.59,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 12:15:00",,,,,72.59,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 12:30:00",,,,,72.38,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 12:30:00",,,,,72.38,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 12:30:00",,,,,72.38,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 12:45:00",,,,,72.07,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 12:45:00",,,,,72.07,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 12:45:00",,,,,72.07,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 13:00:00",,,,,72.85,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 13:00:00",,,,,72.85,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 13:00:00",,,,,72.85,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 13:15:00",,,,,72.44,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 13:15:00",,,,,72.44,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 13:15:00",,,,,72.44,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 13:30:00",,,,,72.65,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 13:30:00",,,,,72.65,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 13:30:00",,,,,72.65,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 13:45:00",,,,,71.97,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 13:45:00",,,,,71.97,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 13:45:00",,,,,71.97,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 14:00:00",,,,,72.72,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 14:00:00",,,,,72.72,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 14:00:00",,,,,72.72,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 14:15:00",,,,,72.85,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 14:15:00",,,,,72.85,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 14:15:00",,,,,72.85,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 14:30:00",,,,,73.06,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 14:30:00",,,,,73.06,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 14:30:00",,,,,73.06,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 14:45:00",,,,,75.07,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 14:45:00",,,,,75.07,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 14:45:00",,,,,75.07,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 15:00:00",,,,,77.76,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 15:00:00",,,,,77.76,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 15:00:00",,,,,77.76,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 15:15:00",,,,,78.62,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 15:15:00",,,,,78.62,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 15:15:00",,,,,78.62,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 15:30:00",,,,,79.61,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 15:30:00",,,,,79.61,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 15:30:00",,,,,79.61,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 15:45:00",,,,,77.09,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 15:45:00",,,,,77.09,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 15:45:00",,,,,77.09,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 16:00:00",,,,,77.43,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 16:00:00",,,,,77.43,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 16:00:00",,,,,77.43,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 16:15:00",,,,,77.57,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 16:15:00",,,,,77.57,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 16:15:00",,,,,77.57,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 16:30:00",,,,,76.17,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 16:30:00",,,,,76.17,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 16:30:00",,,,,76.17,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 16:45:00",,,,,77.09,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 16:45:00",,,,,77.09,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 16:45:00",,,,,77.09,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 17:00:00",,,,,79.99,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 17:00:00",,,,,79.99,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 17:00:00",,,,,79.99,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 17:15:00",,,,,82.2,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 17:15:00",,,,,82.2,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 17:15:00",,,,,82.2,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 17:30:00",,,,,82,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 17:30:00",,,,,82,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 17:30:00",,,,,82,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 17:45:00",,,,,81.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 17:45:00",,,,,81.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 17:45:00",,,,,81.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 18:00:00",,,,,81.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 18:00:00",,,,,81.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 18:00:00",,,,,81.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 18:15:00",,,,,80.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 18:15:00",,,,,80.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 18:15:00",,,,,80.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 18:30:00",,,,,83.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 18:30:00",,,,,83.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 18:30:00",,,,,83.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 18:45:00",,,,,84.7,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 18:45:00",,,,,84.7,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 18:45:00",,,,,84.7,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 19:00:00",,,,,85.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 19:00:00",,,,,85.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 19:00:00",,,,,85.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 19:15:00",,,,,87,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 19:15:00",,,,,87,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 19:15:00",,,,,87,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 19:30:00",,,,,86.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 19:30:00",,,,,86.6,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 19:30:00",,,,,86.6,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 19:45:00",,,,,87.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 19:45:00",,,,,87.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 19:45:00",,,,,87.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 20:00:00",,,,,88.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 20:00:00",,,,,88.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 20:00:00",,,,,88.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 20:15:00",,,,,89.2,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 20:15:00",,,,,89.2,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 20:15:00",,,,,89.2,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 20:30:00",,,,,91,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 20:30:00",,,,,91,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 20:30:00",,,,,91,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 20:45:00",,,,,90.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 20:45:00",,,,,90.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 20:45:00",,,,,90.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 21:00:00",,,,,92.8,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 21:00:00",,,,,92.8,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 21:00:00",,,,,92.8,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 21:15:00",,,,,93.4,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 21:15:00",,,,,93.4,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 21:15:00",,,,,93.4,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 21:30:00",,,,,94.9,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 21:30:00",,,,,94.9,"wx-rh15","3bbc5200",0,0,0
"GCW","W","2024-05-17 21:30:00",,,,,94.9,"wx-rh15","90dfb8b8",0,0,0
"GCW","W","2024-05-17 21:45:00",,,,,95.6,"wx-rh15","76f05a7d",0,0,0
"GCW","W","2024-05-17 21:45:00",,,,,95.6,"wx-rh15","3bbc5200",0,0,0
