"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2024-03-28 07:00:00","LI-200R",,,,9.69,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 07:00:00","LI-200R",,,,9.69,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 07:00:00","LI-200R",,,,9.69,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 07:15:00","LI-200R",,,,49.6,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 07:15:00","LI-200R",,,,49.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 07:15:00","LI-200R",,,,49.6,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 07:30:00","LI-200R",,,,41.32,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 07:30:00","LI-200R",,,,41.32,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 07:30:00","LI-200R",,,,41.32,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 07:45:00","LI-200R",,,,19.77,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 07:45:00","LI-200R",,,,19.77,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 07:45:00","LI-200R",,,,19.77,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 08:00:00","LI-200R",,,,28.35,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 08:00:00","LI-200R",,,,28.35,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 08:00:00","LI-200R",,,,28.35,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 08:15:00","LI-200R",,,,33.37,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 08:15:00","LI-200R",,,,33.37,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 08:15:00","LI-200R",,,,33.37,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 08:30:00","LI-200R",,,,52.57,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 08:30:00","LI-200R",,,,52.57,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 08:30:00","LI-200R",,,,52.57,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 08:45:00","LI-200R",,,,46.16,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 08:45:00","LI-200R",,,,46.16,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 08:45:00","LI-200R",,,,46.16,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 09:00:00","LI-200R",,,,31.76,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 09:00:00","LI-200R",,,,31.76,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 09:00:00","LI-200R",,,,31.76,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 09:15:00","LI-200R",,,,32.25,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 09:15:00","LI-200R",,,,32.25,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 09:15:00","LI-200R",,,,32.25,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 09:30:00","LI-200R",,,,46.29,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 09:30:00","LI-200R",,,,46.29,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 09:30:00","LI-200R",,,,46.29,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 09:45:00","LI-200R",,,,85.7,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 09:45:00","LI-200R",,,,85.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 09:45:00","LI-200R",,,,85.7,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 10:00:00","LI-200R",,,,79.53,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 10:00:00","LI-200R",,,,79.53,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 10:00:00","LI-200R",,,,79.53,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 10:15:00","LI-200R",,,,58.9,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 10:15:00","LI-200R",,,,58.9,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 10:15:00","LI-200R",,,,58.9,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 10:30:00","LI-200R",,,,73.33,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 10:30:00","LI-200R",,,,73.33,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 10:30:00","LI-200R",,,,73.33,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 10:45:00","LI-200R",,,,78.38,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 10:45:00","LI-200R",,,,78.38,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 10:45:00","LI-200R",,,,78.38,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 11:00:00","LI-200R",,,,136,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 11:00:00","LI-200R",,,,136,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 11:00:00","LI-200R",,,,136,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 11:15:00","LI-200R",,,,126.8,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 11:15:00","LI-200R",,,,126.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 11:15:00","LI-200R",,,,126.8,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 11:30:00","LI-200R",,,,184.7,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 11:30:00","LI-200R",,,,184.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 11:30:00","LI-200R",,,,184.7,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 11:45:00","LI-200R",,,,249.7,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 11:45:00","LI-200R",,,,249.7,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 11:45:00","LI-200R",,,,249.7,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 12:00:00","LI-200R",,,,170.6,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 12:00:00","LI-200R",,,,170.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 12:00:00","LI-200R",,,,170.6,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 12:15:00","LI-200R",,,,78.19,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 12:15:00","LI-200R",,,,78.19,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 12:15:00","LI-200R",,,,78.19,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 12:30:00","LI-200R",,,,105.6,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 12:30:00","LI-200R",,,,105.6,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 12:30:00","LI-200R",,,,105.6,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 12:45:00","LI-200R",,,,87.4,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 12:45:00","LI-200R",,,,87.4,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 12:45:00","LI-200R",,,,87.4,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 13:00:00","LI-200R",,,,89.5,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 13:00:00","LI-200R",,,,89.5,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 13:00:00","LI-200R",,,,89.5,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 13:15:00","LI-200R",,,,75.53,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 13:15:00","LI-200R",,,,75.53,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 13:15:00","LI-200R",,,,75.53,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 13:30:00","LI-200R",,,,61.52,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 13:30:00","LI-200R",,,,61.52,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 13:30:00","LI-200R",,,,61.52,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 13:45:00","LI-200R",,,,112.1,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 13:45:00","LI-200R",,,,112.1,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 13:45:00","LI-200R",,,,112.1,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 14:00:00","LI-200R",,,,94.8,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 14:00:00","LI-200R",,,,94.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 14:00:00","LI-200R",,,,94.8,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 14:15:00","LI-200R",,,,47.51,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 14:15:00","LI-200R",,,,47.51,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 14:15:00","LI-200R",,,,47.51,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 14:30:00","LI-200R",,,,48.26,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 14:30:00","LI-200R",,,,48.26,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 14:30:00","LI-200R",,,,48.26,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 14:45:00","LI-200R",,,,105.8,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 14:45:00","LI-200R",,,,105.8,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 14:45:00","LI-200R",,,,105.8,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 15:00:00","LI-200R",,,,145.2,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 15:00:00","LI-200R",,,,145.2,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 15:00:00","LI-200R",,,,145.2,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 15:15:00","LI-200R",,,,68.84,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 15:15:00","LI-200R",,,,68.84,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 15:15:00","LI-200R",,,,68.84,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 15:30:00","LI-200R",,,,48.44,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 15:30:00","LI-200R",,,,48.44,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 15:30:00","LI-200R",,,,48.44,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 15:45:00","LI-200R",,,,42.94,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 15:45:00","LI-200R",,,,42.94,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 15:45:00","LI-200R",,,,42.94,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 16:00:00","LI-200R",,,,52.65,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 16:00:00","LI-200R",,,,52.65,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 16:00:00","LI-200R",,,,52.65,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 16:15:00","LI-200R",,,,46.94,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 16:15:00","LI-200R",,,,46.94,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 16:15:00","LI-200R",,,,46.94,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 16:30:00","LI-200R",,,,38.62,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 16:30:00","LI-200R",,,,38.62,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 16:30:00","LI-200R",,,,38.62,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 16:45:00","LI-200R",,,,46.21,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 16:45:00","LI-200R",,,,46.21,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 16:45:00","LI-200R",,,,46.21,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 17:00:00","LI-200R",,,,33.18,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 17:00:00","LI-200R",,,,33.18,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 17:00:00","LI-200R",,,,33.18,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 17:15:00","LI-200R",,,,21.22,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 17:15:00","LI-200R",,,,21.22,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 17:15:00","LI-200R",,,,21.22,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 17:30:00","LI-200R",,,,17.35,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 17:30:00","LI-200R",,,,17.35,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 17:30:00","LI-200R",,,,17.35,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 17:45:00","LI-200R",,,,13.49,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 17:45:00","LI-200R",,,,13.49,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 17:45:00","LI-200R",,,,13.49,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 18:00:00","LI-200R",,,,6.379,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 18:00:00","LI-200R",,,,6.379,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 18:00:00","LI-200R",,,,6.379,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 18:15:00","LI-200R",,,,4.155,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 18:15:00","LI-200R",,,,4.155,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 18:15:00","LI-200R",,,,4.155,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 18:30:00","LI-200R",,,,3.954,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 18:30:00","LI-200R",,,,3.954,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 18:30:00","LI-200R",,,,3.954,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 18:45:00","LI-200R",,,,0.252,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 18:45:00","LI-200R",,,,0.252,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 18:45:00","LI-200R",,,,0.252,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 19:00:00","LI-200R",,,,0.082,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 19:00:00","LI-200R",,,,0.082,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 19:00:00","LI-200R",,,,0.082,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 19:15:00","LI-200R",,,,0.058,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 19:15:00","LI-200R",,,,0.058,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 19:15:00","LI-200R",,,,0.058,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 19:30:00","LI-200R",,,,0.052,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 19:30:00","LI-200R",,,,0.052,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 19:30:00","LI-200R",,,,0.052,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 19:45:00","LI-200R",,,,0.053,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 19:45:00","LI-200R",,,,0.053,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 19:45:00","LI-200R",,,,0.053,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 20:00:00","LI-200R",,,,0.078,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 20:00:00","LI-200R",,,,0.078,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 20:00:00","LI-200R",,,,0.078,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 20:15:00","LI-200R",,,,0.085,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 20:15:00","LI-200R",,,,0.085,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 20:15:00","LI-200R",,,,0.085,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 20:30:00","LI-200R",,,,0.088,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 20:30:00","LI-200R",,,,0.088,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 20:30:00","LI-200R",,,,0.088,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 20:45:00","LI-200R",,,,0.137,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 20:45:00","LI-200R",,,,0.137,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 20:45:00","LI-200R",,,,0.137,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 21:00:00","LI-200R",,,,0.123,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 21:00:00","LI-200R",,,,0.123,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 21:00:00","LI-200R",,,,0.123,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 21:15:00","LI-200R",,,,0.088,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 21:15:00","LI-200R",,,,0.088,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 21:15:00","LI-200R",,,,0.088,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 21:30:00","LI-200R",,,,0.105,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 21:30:00","LI-200R",,,,0.105,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 21:30:00","LI-200R",,,,0.105,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 21:45:00","LI-200R",,,,0.098,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 21:45:00","LI-200R",,,,0.098,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 21:45:00","LI-200R",,,,0.098,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 22:00:00","LI-200R",,,,0.098,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 22:00:00","LI-200R",,,,0.098,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 22:00:00","LI-200R",,,,0.098,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 22:15:00","LI-200R",,,,0.082,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 22:15:00","LI-200R",,,,0.082,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 22:15:00","LI-200R",,,,0.082,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 22:30:00","LI-200R",,,,0.058,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 22:30:00","LI-200R",,,,0.058,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 22:30:00","LI-200R",,,,0.058,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 22:45:00","LI-200R",,,,0.108,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 22:45:00","LI-200R",,,,0.108,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 22:45:00","LI-200R",,,,0.108,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 23:00:00","LI-200R",,,,0.122,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 23:00:00","LI-200R",,,,0.122,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 23:00:00","LI-200R",,,,0.122,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 23:15:00","LI-200R",,,,0.104,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 23:15:00","LI-200R",,,,0.104,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 23:15:00","LI-200R",,,,0.104,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 23:30:00","LI-200R",,,,0.112,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 23:30:00","LI-200R",,,,0.112,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 23:30:00","LI-200R",,,,0.112,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-28 23:45:00","LI-200R",,,,0.116,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-28 23:45:00","LI-200R",,,,0.116,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-28 23:45:00","LI-200R",,,,0.116,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 00:00:00","LI-200R",,,,0.125,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 00:00:00","LI-200R",,,,0.125,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 00:00:00","LI-200R",,,,0.125,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 00:15:00","LI-200R",,,,0.117,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 00:15:00","LI-200R",,,,0.117,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 00:15:00","LI-200R",,,,0.117,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 00:30:00","LI-200R",,,,0.077,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 00:30:00","LI-200R",,,,0.077,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 00:30:00","LI-200R",,,,0.077,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 00:45:00","LI-200R",,,,0.103,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 00:45:00","LI-200R",,,,0.103,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 00:45:00","LI-200R",,,,0.103,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 01:00:00","LI-200R",,,,0.119,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 01:00:00","LI-200R",,,,0.119,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 01:00:00","LI-200R",,,,0.119,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 01:15:00","LI-200R",,,,0.13,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 01:15:00","LI-200R",,,,0.13,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 01:15:00","LI-200R",,,,0.13,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 01:30:00","LI-200R",,,,0.143,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 01:30:00","LI-200R",,,,0.143,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 01:30:00","LI-200R",,,,0.143,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 01:45:00","LI-200R",,,,0.129,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 01:45:00","LI-200R",,,,0.129,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 01:45:00","LI-200R",,,,0.129,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 02:00:00","LI-200R",,,,0.122,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 02:00:00","LI-200R",,,,0.122,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 02:00:00","LI-200R",,,,0.122,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 02:15:00","LI-200R",,,,0.149,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 02:15:00","LI-200R",,,,0.149,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 02:15:00","LI-200R",,,,0.149,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 02:30:00","LI-200R",,,,0.141,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 02:30:00","LI-200R",,,,0.141,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 02:30:00","LI-200R",,,,0.141,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 02:45:00","LI-200R",,,,0.163,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 02:45:00","LI-200R",,,,0.163,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 02:45:00","LI-200R",,,,0.163,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 03:00:00","LI-200R",,,,0.151,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 03:00:00","LI-200R",,,,0.151,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 03:00:00","LI-200R",,,,0.151,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 03:15:00","LI-200R",,,,0.138,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 03:15:00","LI-200R",,,,0.138,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 03:15:00","LI-200R",,,,0.138,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 03:30:00","LI-200R",,,,0.12,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 03:30:00","LI-200R",,,,0.12,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 03:30:00","LI-200R",,,,0.12,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 03:45:00","LI-200R",,,,0.095,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 03:45:00","LI-200R",,,,0.095,"wx-slr-fd15","76f05a7d",,0,
"GCW","W","2024-03-29 03:45:00","LI-200R",,,,0.095,"wx-slr-fd15","23839d1e",,0,
"GCW","W","2024-03-29 04:00:00","LI-200R",,,,0.054,"wx-slr-fd15","6.325e+298",,0,
"GCW","W","2024-03-29 04:00:00","LI-200R",,,,0.054,"wx-slr-fd15","76f05a7d",,0,
