"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-05-31 02:20:00",46727,2.040985,0.001057339,2535.276,48.90445,451.0976,0.3284531,2.046173,0.001075436,452.2442,0.3285816,139.7324,0.02121022,25.11911,0.00123803,25.86773,0.006339881,10.01262,0.002577536,7.194696,0.002910955,3,0,"   05/31/2023 03:23:54.268",""
"2023-05-31 02:20:20",46728,2.040862,0.00111027,2528.876,35.07184,451.1694,0.2006981,2.046036,0.001094636,452.3133,0.1990084,139.7367,0.02183513,25.11688,0.001054794,25.87225,0.006283331,10.01417,0.002766187,7.195503,0.001715432,3,0,"   05/31/2023 03:24:13.810",""
"2023-05-31 02:20:40",46729,2.041218,0.001133785,2523.92,33.0727,451.0338,0.2774096,2.046383,0.00115591,452.1751,0.2848574,139.7289,0.01995308,25.11462,0.001134203,25.8756,0.004327086,10.01403,0.003686151,7.195523,0.001985751,3,0,"   05/31/2023 03:24:33.348",""
"2023-05-31 02:21:00",46730,2.041169,0.001069962,2529.477,43.41888,451.0691,0.2538258,2.046345,0.00106237,452.213,0.2634459,139.7286,0.0206321,25.11221,0.001176915,25.86816,0.003751039,10.01359,0.002078147,7.195534,0.002194895,3,0,"   05/31/2023 03:24:52.888",""
"2023-05-31 02:21:20",46731,2.041262,0.001301402,2536.746,32.32273,451.1594,0.2215987,2.046453,0.001313431,452.3068,0.2176312,139.7301,0.02280289,25.10994,0.001356481,25.86809,0.00407739,10.01318,0.002044004,7.19579,0.002134507,3,0,"   05/31/2023 03:25:12.426",""
"2023-05-31 02:21:40",46732,2.041365,0.0007207862,2531.177,29.51959,451.0918,0.2351154,2.046545,0.000733182,452.2365,0.2288242,139.7291,0.02227267,25.10738,0.001242868,25.86901,0.004087251,10.01303,0.00219717,7.195837,0.002207664,3,0,"   05/31/2023 03:25:31.967",""
"2023-05-31 02:22:00",46733,2.040916,0.001172054,2534.81,49.61364,451.1782,0.2645469,2.046102,0.001174012,452.3247,0.2502639,139.734,0.02333979,25.10432,0.001108074,25.86301,0.007090823,10.01302,0.003210357,7.195296,0.002704416,3,0,"   05/31/2023 03:25:51.505",""
"2023-05-31 02:22:20",46734,2.041005,0.001017268,2529.349,41.35777,451.1281,0.1973883,2.04618,0.0009920399,452.2721,0.1935117,139.7333,0.02283573,25.10229,0.00123115,25.84792,0.003530386,10.01339,0.002794155,7.195357,0.001781959,3,0,"   05/31/2023 03:26:11.044",""
"2023-05-31 02:22:40",46735,2.04097,0.001124834,2532.745,36.95609,451.1503,0.2106609,2.046152,0.001138596,452.2958,0.2052243,139.7392,0.02070091,25.09931,0.001103111,25.84417,0.004287831,10.01384,0.003134221,7.195187,0.002402202,3,0,"   05/31/2023 03:26:30.583",""
"2023-05-31 02:23:00",46736,2.041113,0.000870566,2547.345,31.854,451.1225,0.2296378,2.046325,0.000868659,452.2746,0.22786,139.7323,0.02333075,25.09688,0.00119747,25.84676,0.003188628,10.01395,0.002051167,7.195395,0.001772415,3,0,"   05/31/2023 03:26:50.120",""
"2023-05-31 02:23:20",46737,2.040738,0.0009109744,2515.972,32.09837,451.1745,0.3005291,2.045886,0.0009403914,452.3125,0.2951111,139.7322,0.02387984,25.09385,0.001243584,25.83933,0.004221736,10.01375,0.002508047,7.195623,0.001849099,3,0,"   05/31/2023 03:27:09.661",""
"2023-05-31 02:23:40",46738,2.040688,0.001013451,2550.233,28.82062,451.2259,0.2638438,2.045905,0.00101021,452.3796,0.2636162,139.7378,0.02053966,25.09067,0.001337616,25.83492,0.004979774,10.01397,0.003190716,7.195937,0.002580248,3,0,"   05/31/2023 03:27:29.198",""
"2023-05-31 02:24:00",46739,2.040736,0.0007295647,2538.296,41.33126,451.2079,0.2083375,2.045929,0.0007517634,452.3561,0.207629,139.737,0.02113845,25.08786,0.001073774,25.82824,0.004668894,10.0133,0.001941988,7.195642,0.002187753,3,0,"   05/31/2023 03:27:48.737",""
"2023-05-31 02:24:20",46740,2.04076,0.0008572482,2547.952,41.37785,451.1786,0.2341176,2.045973,0.0009021107,452.3311,0.2365446,139.7312,0.02567377,25.08549,0.001304457,25.83348,0.005585219,10.01308,0.00250002,7.19581,0.002032564,3,0,"   05/31/2023 03:28:08.277",""
"2023-05-31 02:24:40",46741,2.041007,0.0009191813,2530.762,41.21131,451.3053,0.2306302,2.046186,0.0009633427,452.4504,0.2286738,139.729,0.01973623,25.08248,0.001246049,25.83433,0.004192405,10.01316,0.002776421,7.196346,0.001609389,3,0,"   05/31/2023 03:28:27.819",""
"2023-05-31 02:25:00",46742,2.04051,0.0008233784,2528.995,39.49969,451.3531,0.2547837,2.045683,0.0008192823,452.4975,0.2574849,139.7287,0.02172786,25.07984,0.001376754,25.84604,0.003811157,10.0135,0.00290829,7.196202,0.002442674,3,0,"   05/31/2023 03:28:47.356",""
"2023-05-31 02:25:20",46743,2.040619,0.0007152348,2532.971,34.97432,451.3855,0.2352469,2.045801,0.0007495465,452.5318,0.2325899,139.7311,0.0223442,25.07687,0.001181757,25.84882,0.003756525,10.01399,0.002945721,7.195602,0.002068496,3,0,"   05/31/2023 03:29:06.895",""
"2023-05-31 02:25:40",46744,2.040235,0.0008568219,2537.881,28.99983,451.487,0.247832,2.045426,0.0008672833,452.6358,0.2473722,139.7321,0.024733,25.07368,0.001312824,25.84377,0.002385676,10.0141,0.002146067,7.195178,0.001801996,3,0,"   05/31/2023 03:29:26.434",""
"2023-05-31 02:26:00",46745,2.040416,0.00100073,2538.14,32.20315,451.5002,0.3099593,2.045608,0.001015939,452.6491,0.3107386,139.7359,0.0222952,25.07126,0.001231121,25.84827,0.006181335,10.01309,0.0021284,7.195547,0.002322302,3,0,"   05/31/2023 03:29:45.974",""
"2023-05-31 02:26:20",46746,2.040602,0.0009256876,2541.701,32.09494,451.538,0.2062102,2.045801,0.0009402791,452.6886,0.2100858,139.7369,0.02352392,25.06882,0.001250379,25.84747,0.003433414,10.01273,0.002359425,7.195199,0.00215684,3,0,"   05/31/2023 03:30:05.513",""
"2023-05-31 02:26:40",46747,2.040119,0.00108803,2538.363,32.30299,451.5162,0.239316,2.045311,0.001076749,452.6652,0.2411595,139.7363,0.02276296,25.06625,0.001103354,25.84439,0.006100775,10.01407,0.002271785,7.196585,0.002489029,3,0,"   05/31/2023 03:30:25.051",""
"2023-05-31 02:27:00",46748,2.040314,0.0005625386,2547.931,36.57391,451.5775,0.2133538,2.045526,0.0005324767,452.731,0.2152803,139.7388,0.02106074,25.06367,0.001220715,25.84494,0.004287397,10.01338,0.002477886,7.195736,0.002332942,3,0,"   05/31/2023 03:30:44.591",""
"2023-05-31 02:27:20",46749,2.040049,0.0009019623,2537.242,28.37135,451.6867,0.2610734,2.045238,0.0009138615,452.8357,0.259217,139.7343,0.02292245,25.05835,0.001129933,25.83904,0.005382522,10.01347,0.002376287,7.195137,0.001727452,3,0,"   05/31/2023 03:31:23.670",""
"2023-05-31 02:27:40",46750,2.039447,0.001047107,2536.694,33.37505,451.7391,0.2445452,2.044634,0.001045697,452.8879,0.2480239,139.7296,0.02042895,25.05661,0.001135812,25.82959,0.003129072,10.01399,0.002350219,7.195145,0.002233359,3,0,"   05/31/2023 03:31:43.209",""
"2023-05-31 02:28:00",46751,2.039768,0.001124983,2559.43,32.42318,451.7824,0.1853723,2.045002,0.001129298,452.9416,0.1875605,139.7294,0.01985124,25.05413,0.00122811,25.83067,0.004663539,10.0136,0.002156622,7.19528,0.002169753,3,0,"   05/31/2023 03:32:02.748",""
"2023-05-31 02:28:20",46752,2.039945,0.0009629756,2549.061,44.05202,451.7932,0.3057143,2.045158,0.0009631678,452.9478,0.3049962,139.7347,0.02271619,25.05197,0.001290119,25.82132,0.004731261,10.01232,0.001670814,7.194862,0.001962113,3,0,"   05/31/2023 03:32:22.287",""
"2023-05-31 02:28:40",46753,2.039621,0.0009818559,2554.801,47.02211,451.9557,0.2943924,2.044845,0.0009644826,453.1133,0.2898521,139.7348,0.02258943,25.04956,0.001083247,25.81558,0.004466997,10.01357,0.002450659,7.194852,0.002583558,3,0,"   05/31/2023 03:32:41.826",""
"2023-05-31 02:29:00",46754,2.039639,0.0008736622,2545.514,39.45336,451.9938,0.1825519,2.044844,0.0008913332,453.1473,0.1819433,139.7389,0.02217253,25.04671,0.001260479,25.81361,0.00618534,10.01291,0.002709388,7.194559,0.00351824,3,0,"   05/31/2023 03:33:01.365",""
"2023-05-31 02:29:20",46755,2.03939,0.001024336,2531.61,41.90411,452.0759,0.3248149,2.044566,0.001039741,453.2233,0.3157707,139.7341,0.02272678,25.04458,0.001064508,25.80636,0.003535904,10.01416,0.001970919,7.194613,0.002455447,3,0,"   05/31/2023 03:33:20.904",""
"2023-05-31 02:29:40",46756,2.039579,0.0007521214,2551.889,35.1008,452.0015,0.2436799,2.044797,0.0007501145,453.1579,0.2465782,139.7334,0.02460957,25.04262,0.001113925,25.80714,0.003581524,10.01434,0.002177115,7.195161,0.002412782,3,0,"   05/31/2023 03:33:40.443",""
"2023-05-31 02:30:00",46757,2.039719,0.0009030266,2534.708,30.8418,452.093,0.1947335,2.044902,0.0009323708,453.2419,0.1914112,139.7314,0.02119833,25.04021,0.001140198,25.80271,0.003543072,10.0129,0.002268328,7.19529,0.001992597,3,0,"   05/31/2023 03:33:59.982",""
"2023-05-31 02:30:20",46758,2.039785,0.0006993016,2545.362,21.03784,452.1826,0.1610394,2.04499,0.0007071225,453.3365,0.1654864,139.7291,0.02125127,25.03764,0.001078337,25.79596,0.003179507,10.01433,0.002337512,7.19515,0.001662158,3,0,"   05/31/2023 03:34:19.521",""
"2023-05-31 02:30:40",46759,2.039896,0.001146954,2546.999,34.49867,452.1169,0.1558153,2.045105,0.001135899,453.2714,0.1542666,139.7308,0.02144066,25.03505,0.001081443,25.78921,0.00549692,10.01374,0.002582213,7.19518,0.001972933,3,0,"   05/31/2023 03:34:39.060",""
"2023-05-31 02:31:00",46760,2.039509,0.001169872,2550.58,41.22939,452.4381,0.2850471,2.044724,0.001207074,453.5951,0.2754071,139.7272,0.02419896,25.03192,0.001174067,25.79242,0.00318061,10.01422,0.00309266,7.194119,0.001737227,3,0,"   05/31/2023 03:34:58.598",""
"2023-05-31 02:31:20",46761,2.039545,0.001151555,2549.209,23.87657,452.1897,0.2072091,2.044758,0.001137761,453.3454,0.20912,139.7309,0.02162255,25.02965,0.001086448,25.79301,0.003131608,10.01519,0.002905666,7.195715,0.00230802,3,0,"   05/31/2023 03:35:18.138",""
"2023-05-31 02:31:40",46762,2.039614,0.0009803724,2549.874,52.74007,452.2639,0.2090812,2.044828,0.0009969074,453.4201,0.2036662,139.7337,0.02451703,25.02729,0.001226187,25.79056,0.004550868,10.01428,0.002014672,7.195143,0.001960153,3,0,"   05/31/2023 03:35:37.677",""
"2023-05-31 02:32:00",46763,2.039558,0.001342162,2551.107,37.98513,452.3466,0.3015061,2.044775,0.001303556,453.5036,0.30685,139.7395,0.02152289,25.02491,0.001250465,25.78655,0.003260843,10.01338,0.003092263,7.194224,0.002658368,3,0,"   05/31/2023 03:35:57.216",""
"2023-05-31 02:32:20",46764,2.039457,0.0009508943,2544.943,35.56352,452.4105,0.1972733,2.04466,0.0009706893,453.5648,0.1990217,139.7389,0.02175697,25.02251,0.001152133,25.78979,0.003865016,10.01358,0.002127475,7.194986,0.001431178,3,0,"   05/31/2023 03:36:16.756",""
"2023-05-31 02:32:40",46765,2.039846,0.001131897,2556.645,43.36371,452.5409,0.1876778,2.045075,0.001108173,453.7009,0.1910638,139.7345,0.02240102,25.01971,0.001181383,25.78655,0.006651545,10.01251,0.002383075,7.193809,0.001773321,3,0,"   05/31/2023 03:36:36.294",""
"2023-05-31 02:33:00",46766,2.039196,0.0009670885,2558.026,41.17214,452.4852,0.3075784,2.044426,0.0009479695,453.6457,0.3093402,139.7355,0.01997574,25.01687,0.001121856,25.78215,0.006256828,10.01391,0.002546739,7.194466,0.002392281,3,0,"   05/31/2023 03:36:55.833",""
"2023-05-31 02:33:20",46767,2.039679,0.0008293972,2561.08,33.46703,452.4527,0.2594109,2.044916,0.0008231544,453.6144,0.2613442,139.7328,0.02481373,25.01509,0.001068797,25.78846,0.003780957,10.0136,0.00294572,7.195594,0.001844163,3,0,"   05/31/2023 03:37:15.371",""
"2023-05-31 02:33:40",46768,2.039829,0.001144363,2555.479,40.03581,452.4169,0.1904217,2.045055,0.00113896,453.576,0.1919383,139.7311,0.02122807,25.01255,0.001104337,25.78915,0.004399435,10.01326,0.003567083,7.195696,0.002080992,3,0,"   05/31/2023 03:37:34.910",""
"2023-05-31 02:34:00",46769,2.039596,0.001316256,2569.813,35.64151,452.5415,0.2212514,2.044851,0.001359284,453.7075,0.2158938,139.7302,0.02382168,25.01032,0.001079831,25.79141,0.002720273,10.01414,0.002386134,7.194985,0.002125305,3,0,"   05/31/2023 03:37:54.450",""
"2023-05-31 02:34:20",46770,2.039205,0.0009736691,2566.67,27.09021,452.4888,0.2939798,2.044452,0.0009861994,453.6532,0.2984425,139.733,0.02328591,25.00797,0.00113362,25.79144,0.002885896,10.01464,0.001862008,7.195379,0.002368213,3,0,"   05/31/2023 03:38:13.990",""
"2023-05-31 02:34:40",46771,2.039597,0.000893709,2559.418,31.33229,452.689,0.2474352,2.044831,0.0009019803,453.8506,0.2456043,139.7341,0.0226338,25.00519,0.001303515,25.78671,0.003442806,10.01389,0.0021051,7.194156,0.001809304,3,0,"   05/31/2023 03:38:33.529",""
"2023-05-31 02:35:00",46772,2.039549,0.001152876,2551.299,44.23645,452.7033,0.2322244,2.044766,0.00110309,453.8613,0.2344125,139.7338,0.02256746,25.00277,0.001055464,25.78044,0.003454831,10.01223,0.002693306,7.194395,0.001866732,3,0,"   05/31/2023 03:38:53.068",""
"2023-05-31 02:35:20",46773,2.039569,0.0007319252,2558.659,37.1036,452.7021,0.2218683,2.0448,0.0007403766,453.8634,0.2152035,139.7359,0.02286078,25.00093,0.001114253,25.77544,0.003219972,10.01323,0.002894077,7.194552,0.002150508,3,0,"   05/31/2023 03:39:12.607",""
"2023-05-31 02:35:40",46774,2.039907,0.0006496711,2551.306,31.32718,452.7514,0.2185619,2.045125,0.0006645774,453.9095,0.2142078,139.7378,0.01983365,24.99874,0.001080157,25.78616,0.004403104,10.01314,0.002048386,7.194877,0.002318996,3,0,"   05/31/2023 03:39:32.147",""
"2023-05-31 02:36:00",46775,2.039705,0.001006627,2556.121,32.45254,452.8117,0.2059798,2.044933,0.001030407,453.9721,0.2044279,139.7382,0.02047522,24.99637,0.0012119,25.78458,0.002953226,10.01323,0.001886568,7.195369,0.001377095,3,0,"   05/31/2023 03:39:51.684",""
"2023-05-31 02:36:20",46776,2.039611,0.001075668,2561.851,34.18522,452.8722,0.1429232,2.04485,0.001098776,454.0353,0.1408755,139.7364,0.02275752,24.99417,0.001185391,25.7752,0.006389388,10.01402,0.001968196,7.194951,0.001588012,3,0,"   05/31/2023 03:40:11.223",""
"2023-05-31 02:36:40",46777,2.039819,0.0008189705,2544.27,32.93102,452.8338,0.2567048,2.045022,0.0008221406,453.9889,0.2562647,139.7322,0.02143379,24.99139,0.001259945,25.77347,0.003220207,10.01379,0.002366152,7.195658,0.002516113,3,0,"   05/31/2023 03:40:30.762",""
"2023-05-31 02:37:00",46778,2.04071,0.0009099448,2558.754,26.70241,452.8492,0.2007848,2.045945,0.0009012284,454.0109,0.1999297,139.7284,0.02141979,24.98963,0.0009807568,25.76681,0.005244314,10.01256,0.002378748,7.195484,0.001956334,3,0,"   05/31/2023 03:40:50.301",""
"2023-05-31 02:37:20",46779,2.040428,0.001040114,2570.737,22.42688,452.8911,0.3012587,2.045687,0.001045455,454.0584,0.3001897,139.7301,0.02104247,24.98766,0.001100346,25.76383,0.004132075,10.01285,0.002185673,7.195415,0.001953694,3,0,"   05/31/2023 03:41:09.841",""
"2023-05-31 02:37:40",46780,2.040446,0.001098416,2547.558,31.95393,452.9647,0.247981,2.045657,0.001087081,454.1216,0.2538856,139.7328,0.02295929,24.98569,0.001007564,25.761,0.005814701,10.01336,0.002758925,7.195313,0.002175114,3,0,"   05/31/2023 03:41:29.380",""
"2023-05-31 02:38:00",46781,2.040363,0.0009912547,2558.47,26.10799,452.9575,0.2613499,2.045597,0.0009961721,454.1194,0.2610246,139.7329,0.02279254,24.98335,0.0009827426,25.76241,0.004527716,10.01369,0.00224768,7.195211,0.001903902,3,0,"   05/31/2023 03:41:48.919",""
"2023-05-31 02:38:20",46782,2.04029,0.000844196,2543.485,32.27994,453.0166,0.1788048,2.045493,0.0008446936,454.1718,0.1811727,139.736,0.02349149,24.98099,0.0011733,25.75987,0.003306096,10.01361,0.002728724,7.195574,0.00193798,3,0,"   05/31/2023 03:42:08.457",""
"2023-05-31 02:38:40",46783,2.040198,0.001057155,2583.248,62.40586,452.9955,0.3430769,2.045482,0.0009961732,454.1687,0.330078,139.7406,0.02128882,24.97823,0.001113553,25.76046,0.003318012,10.01403,0.003822178,7.19606,0.002358207,3,0,"   05/31/2023 03:42:27.998",""
"2023-05-31 02:39:00",46784,2.040523,0.001003505,2562.751,33.55776,453.2426,0.2480969,2.045766,0.0009954161,454.4071,0.2498976,139.7377,0.02077762,24.97654,0.0009928454,25.753,0.003848624,10.01257,0.002640642,7.194742,0.002499477,3,0,"   05/31/2023 03:42:47.537",""
"2023-05-31 02:39:20",46785,2.040321,0.0008923586,2573.431,36.2899,453.2636,0.3378087,2.045585,0.000871299,454.4331,0.3399832,139.7344,0.02081134,24.9742,0.001108144,25.73667,0.008605847,10.01404,0.002239498,7.195646,0.00253086,3,0,"   05/31/2023 03:43:07.076",""
"2023-05-31 02:39:40",46786,2.04053,0.0009210043,2575.06,42.52856,453.3453,0.3236689,2.045798,0.0009142575,454.5157,0.3270671,139.7285,0.02050062,24.9718,0.001299775,25.73437,0.003679716,10.01388,0.001837868,7.195083,0.001843546,3,0,"   05/31/2023 03:43:26.614",""
"2023-05-31 02:40:00",46787,2.040692,0.0007332534,2562.972,31.87163,453.3349,0.1923587,2.045936,0.000734161,454.4997,0.1921641,139.7292,0.02170515,24.96948,0.001208614,25.73453,0.003197081,10.01335,0.002098838,7.195453,0.001260934,3,0,"   05/31/2023 03:43:46.153",""
"2023-05-31 02:40:20",46788,2.040444,0.0008391154,2558.027,31.91152,453.5811,0.3294114,2.045677,0.0008670528,454.7444,0.3319235,139.7306,0.02298645,24.96663,0.001285638,25.74891,0.005464967,10.01423,0.001762406,7.194897,0.001365782,3,0,"   05/31/2023 03:44:05.693",""
"2023-05-31 02:40:40",46789,2.040695,0.001049186,2563.293,33.36899,453.5924,0.1642623,2.04594,0.001046109,454.7581,0.1651612,139.7342,0.0230157,24.96415,0.001026006,25.75024,0.003144246,10.01326,0.002789324,7.195872,0.001936116,3,0,"   05/31/2023 03:44:25.232",""
"2023-05-31 02:41:00",46790,2.040329,0.001008371,2580.656,38.83863,453.7343,0.2729773,2.045608,0.001025728,454.9083,0.2697015,139.7385,0.02085687,24.96211,0.001205878,25.74834,0.004356974,10.01267,0.002853294,7.193745,0.002148003,3,0,"   05/31/2023 03:44:44.771",""
"2023-05-31 02:41:20",46791,2.040962,0.001084822,2560.921,34.50689,454.0237,0.2622379,2.046202,0.001133036,455.1894,0.2597817,139.7294,0.02211345,24.95695,0.001104229,25.72687,0.003492268,10.0123,0.002159821,7.19444,0.002008412,3,0,"   05/31/2023 03:45:23.850",""
"2023-05-31 02:41:40",46792,2.041086,0.001038683,2566.501,41.32314,453.9269,0.2752342,2.046338,0.001050877,455.0949,0.269229,139.7326,0.0236916,24.9545,0.00130813,25.72145,0.00423712,10.01269,0.002602441,7.194479,0.002237233,3,0,"   05/31/2023 03:45:43.389",""
"2023-05-31 02:42:00",46793,2.041272,0.001128636,2566.88,36.39398,453.9466,0.3313945,2.046525,0.001124198,455.1148,0.3399031,139.7348,0.02119701,24.9515,0.0011103,25.71657,0.003346353,10.01264,0.002945685,7.194229,0.002527527,3,0,"   05/31/2023 03:46:02.928",""
"2023-05-31 02:42:20",46794,2.04155,0.001203751,2562.408,28.75079,454.1194,0.2474958,2.046795,0.001176161,455.2861,0.2463588,139.739,0.02023457,24.94941,0.0009518211,25.7056,0.002837323,10.01271,0.002757019,7.194548,0.002576231,3,0,"   05/31/2023 03:46:22.466",""
"2023-05-31 02:42:40",46795,2.041145,0.001159257,2565.109,23.55243,454.1818,0.2966962,2.046394,0.001174684,455.3498,0.2997455,139.7366,0.02172027,24.9472,0.001193437,25.70679,0.00426738,10.01286,0.002963694,7.195278,0.002244893,3,0,"   05/31/2023 03:46:42.006",""
"2023-05-31 02:43:00",46796,2.040881,0.000795696,2559.887,39.86017,454.3675,0.2703677,2.046119,0.0008169676,455.5336,0.2687147,139.7353,0.02221254,24.94465,0.001170318,25.70871,0.003823546,10.01283,0.001961896,7.194653,0.001855253,3,0,"   05/31/2023 03:47:01.545",""
"2023-05-31 02:43:20",46797,2.041239,0.000880717,2578.253,33.90833,454.2499,0.3120905,2.046515,0.0009212782,455.4241,0.3120325,139.7307,0.02150011,24.94224,0.001169795,25.709,0.003154258,10.01297,0.002690208,7.19555,0.001635601,3,0,"   05/31/2023 03:47:21.083",""
"2023-05-31 02:43:40",46798,2.041383,0.001045639,2557.2,38.57013,454.4716,0.2559134,2.046617,0.001037541,455.6367,0.2609149,139.7277,0.02099038,24.93931,0.001270215,25.70712,0.002941037,10.0137,0.002821417,7.195508,0.001703844,3,0,"   05/31/2023 03:47:40.623",""
"2023-05-31 02:44:00",46799,2.040973,0.0009648712,2564.11,34.84034,454.5905,0.2705741,2.046219,0.0009667444,455.7591,0.2726143,139.7326,0.02264691,24.93638,0.001151895,25.70908,0.003071009,10.0129,0.002623631,7.194403,0.002291254,3,0,"   05/31/2023 03:48:00.161",""
"2023-05-31 02:44:20",46800,2.041775,0.001156989,2564.915,36.18714,454.6645,0.4247957,2.047026,0.001204278,455.8336,0.4221674,139.7314,0.02378503,24.93407,0.001154397,25.70345,0.003060677,10.01187,0.002785579,7.194856,0.002579202,3,0,"   05/31/2023 03:48:19.701",""
"2023-05-31 02:44:40",46801,2.041722,0.001265902,2579.938,52.25578,454.7162,0.2925764,2.047003,0.001321075,455.8923,0.2849631,139.7393,0.02108308,24.93137,0.001266756,25.68952,0.004924191,10.01316,0.002003326,7.195284,0.00169697,3,0,"   05/31/2023 03:48:39.240",""
"2023-05-31 02:45:00",46802,2.041665,0.00109743,2563.218,33.15338,454.7548,0.2665112,2.046911,0.001107955,455.9234,0.2600097,139.7376,0.02280064,24.92866,0.001176326,25.69194,0.006125194,10.0127,0.002092605,7.195296,0.002217556,3,0,"   05/31/2023 03:48:58.778",""
"2023-05-31 02:45:20",46803,2.041587,0.0007315616,2574.866,27.48695,454.8362,0.2234337,2.046858,0.0007144641,456.0104,0.2256747,139.7311,0.02152345,24.92589,0.001114119,25.69979,0.003363256,10.01197,0.002669014,7.194942,0.001714794,3,0,"   05/31/2023 03:49:18.319",""
"2023-05-31 02:45:40",46804,2.04162,0.0007816275,2583.409,48.36215,454.9358,0.1862291,2.046908,0.000832588,456.1141,0.1851732,139.7278,0.02127905,24.92309,0.001303424,25.70539,0.004032684,10.01235,0.00243118,7.195027,0.002103755,3,0,"   05/31/2023 03:49:37.858",""
"2023-05-31 02:46:00",46805,2.04179,0.001127855,2579.354,39.11225,455.0106,0.2709526,2.04707,0.001129672,456.1873,0.2737363,139.7304,0.02324999,24.92036,0.001102245,25.70329,0.00610575,10.0131,0.002517809,7.195246,0.002081947,3,0,"   05/31/2023 03:49:57.396",""
"2023-05-31 02:46:20",46806,2.041928,0.001083281,2581.028,33.20534,455.1213,0.316268,2.047212,0.001072802,456.2991,0.3146855,139.7289,0.02092521,24.91825,0.001097926,25.68963,0.004398079,10.01138,0.002741,7.194682,0.002270544,3,0,"   05/31/2023 03:50:16.935",""
"2023-05-31 02:46:40",46807,2.042005,0.0008539595,2575.251,31.42222,455.1245,0.2942128,2.047277,0.0008629412,456.2996,0.2902015,139.7323,0.02419658,24.91578,0.001211143,25.67824,0.008617602,10.01238,0.002710142,7.194775,0.001942836,3,0,"   05/31/2023 03:50:36.475",""
