"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-06-28 02:20:20",167688,272.3411,0.0928117,7107.802,32.90047,8754.867,4.049489,274.2907,0.09215274,8817.541,4.108594,139.6661,0.01269006,31.15883,0.000684147,32.02647,0.003473899,10.14897,0.002568965,7.171862,0.002375587,3,0,"   06/28/2023 03:24:25.622",""
"2023-06-28 02:20:40",167689,272.2184,0.09721969,7119.903,26.98929,8756.969,4.881052,274.1705,0.09784121,8819.765,4.987162,139.6566,0.01758091,31.15699,0.0007772133,32.02441,0.003221652,10.14874,0.003249943,7.17234,0.002741892,3,0,"   06/28/2023 03:24:45.160",""
"2023-06-28 02:21:00",167690,272.0262,0.104845,7115.71,44.86261,8763.943,5.128272,273.9757,0.1061833,8826.751,5.066273,139.6653,0.01524699,31.15498,0.0008094329,32.03081,0.003428267,10.14935,0.003055555,7.171627,0.001822912,3,0,"   06/28/2023 03:25:04.701",""
"2023-06-28 02:21:20",167691,271.9365,0.1448858,7108.387,32.3055,8768.262,5.277863,273.8834,0.1432266,8831.036,5.299431,139.664,0.01196986,31.1538,0.0004548693,32.02036,0.003970356,10.1485,0.003521727,7.172188,0.002506573,3,0,"   06/28/2023 03:25:24.240",""
"2023-06-28 02:21:40",167692,271.7361,0.09395106,7110.271,30.24367,8774.014,5.231125,273.6821,0.09686093,8836.846,5.23744,139.6637,0.01379563,31.15229,0.0005676685,32.01522,0.002497209,10.15022,0.002507714,7.171985,0.002018309,3,0,"   06/28/2023 03:25:43.778",""
"2023-06-28 02:22:00",167693,271.6292,0.1207502,7120.802,33.22091,8779.695,5.055511,273.5773,0.1213986,8842.661,4.912957,139.6623,0.01901385,31.1509,0.0006050765,32.01249,0.003101377,10.14901,0.003657392,7.171961,0.002065929,3,0,"   06/28/2023 03:26:03.318",""
"2023-06-28 02:22:20",167694,271.4257,0.1628818,7114.885,27.8524,8788.886,5.985518,273.3707,0.1638995,8851.866,6.028104,139.6579,0.01791431,31.14768,0.0007913195,32.00972,0.004286238,10.14734,0.003609591,7.17193,0.002530566,3,0,"   06/28/2023 03:26:42.395",""
"2023-06-28 02:22:40",167695,271.2402,0.1136031,7103.094,33.44928,8795.584,4.767883,273.1806,0.1152588,8858.507,4.791288,139.6679,0.009826659,31.14557,0.0004439631,32.01438,0.005317869,10.14874,0.002802324,7.171463,0.002100403,3,0,"   06/28/2023 03:27:01.935",""
"2023-06-28 02:23:00",167696,271.1284,0.09304093,7113.396,35.16267,8799.177,4.276055,273.0709,0.09721256,8862.217,4.356689,139.6653,0.0188811,31.14485,0.0004864275,32.01874,0.002394221,10.14787,0.003199167,7.172081,0.002345715,3,0,"   06/28/2023 03:27:21.474",""
"2023-06-28 02:23:20",167697,270.9432,0.09597557,7118.166,32.59939,8803.618,4.870843,272.8857,0.09432444,8866.733,4.863654,139.6621,0.01519079,31.14346,0.0005785516,32.01849,0.002444919,10.14957,0.002575799,7.172147,0.002087118,3,0,"   06/28/2023 03:27:41.012",""
"2023-06-28 02:23:40",167698,270.8492,0.1366124,7116.835,45.89327,8809.611,3.928462,272.7906,0.141118,8872.757,3.940737,139.6673,0.01402317,31.14166,0.0005912367,32.01701,0.001542313,10.14825,0.003035901,7.171275,0.001860535,3,0,"   06/28/2023 03:28:00.551",""
"2023-06-28 02:24:00",167699,270.6978,0.09619432,7113.696,45.33782,8812.073,5.326185,272.6372,0.09505813,8875.208,5.158977,139.6592,0.01800953,31.13988,0.0006963246,32.01659,0.004014337,10.14852,0.002698964,7.172706,0.002322017,3,0,"   06/28/2023 03:28:20.090",""
"2023-06-28 02:24:20",167700,270.5989,0.1181899,7118.086,36.4674,8817.335,5.846516,272.5389,0.1198746,8880.547,5.734341,139.6627,0.01674962,31.13775,0.0007656451,32.01795,0.003476465,10.14723,0.002673045,7.172181,0.002876182,3,0,"   06/28/2023 03:28:39.629",""
"2023-06-28 02:24:40",167701,270.3909,0.1545967,7116.105,29.67946,8821.038,5.315402,272.3288,0.1548695,8884.259,5.256771,139.6643,0.01358278,31.13539,0.0005220117,32.01342,0.002736572,10.14775,0.003486794,7.17246,0.002488158,3,0,"   06/28/2023 03:28:59.169",""
"2023-06-28 02:25:00",167702,270.2945,0.09056239,7129.536,29.30401,8828.175,5.16071,272.2354,0.09383049,8891.568,5.146487,139.6633,0.01612211,31.13425,0.0006230572,32.01042,0.005562515,10.14733,0.00271819,7.171915,0.00276996,3,0,"   06/28/2023 03:29:18.715",""
"2023-06-28 02:25:20",167703,270.1202,0.09692913,7100.438,33.51673,8831.76,2.626438,272.0519,0.09827879,8894.918,2.590891,139.6633,0.01676156,31.1325,0.0006468165,32.00824,0.003640369,10.14852,0.003065601,7.172084,0.00195012,3,0,"   06/28/2023 03:29:38.254",""
"2023-06-28 02:25:40",167704,269.9937,0.1003498,7108.04,34.25194,8836.666,4.718929,271.9266,0.1008837,8899.927,4.755332,139.6628,0.01480111,31.13054,0.0006548545,31.99957,0.004708553,10.14718,0.002627689,7.171389,0.002572553,3,0,"   06/28/2023 03:29:57.794",""
"2023-06-28 02:26:00",167705,269.8204,0.1520548,7107.085,38.4118,8839.387,5.438415,271.7518,0.1533124,8902.659,5.318545,139.668,0.01701758,31.12853,0.0006733037,31.99355,0.003770687,10.1479,0.003450766,7.171846,0.002077056,3,0,"   06/28/2023 03:30:17.332",""
"2023-06-28 02:26:20",167706,269.6779,0.1341948,7107.623,37.97784,8843.584,4.49191,271.6083,0.1317538,8906.891,4.596914,139.6615,0.01384466,31.12616,0.0008987814,31.98686,0.006537123,10.14785,0.002827519,7.171076,0.002753751,3,0,"   06/28/2023 03:30:36.871",""
"2023-06-28 02:26:40",167707,269.5256,0.1190535,7109.716,28.34631,8845.87,4.988707,271.4556,0.1204941,8909.212,5.054937,139.6634,0.01583195,31.12364,0.0005203803,31.977,0.004830284,10.14765,0.002983981,7.171127,0.001955279,3,0,"   06/28/2023 03:30:56.409",""
"2023-06-28 02:27:00",167708,269.3471,0.1014545,7118.702,39.68667,8851.042,4.114903,271.2783,0.1034631,8914.502,4.050578,139.664,0.01673757,31.1224,0.0005679089,31.98218,0.003730381,10.14826,0.002996686,7.171336,0.001896213,3,0,"   06/28/2023 03:31:15.951",""
"2023-06-28 02:27:20",167709,269.2296,0.1019212,7124.214,27.02713,8854.072,4.557604,271.1614,0.1060672,8917.603,4.551636,139.6634,0.01707432,31.12071,0.0006282024,31.98928,0.004150122,10.14734,0.003247072,7.171164,0.002270473,3,0,"   06/28/2023 03:31:35.490",""
"2023-06-28 02:27:40",167710,269.0319,0.114344,7116.451,31.44171,8858.267,4.764115,270.9602,0.1178522,8921.759,4.869586,139.6664,0.0160537,31.11882,0.000703517,31.98545,0.002718878,10.14795,0.003004227,7.171063,0.001988442,3,0,"   06/28/2023 03:31:55.030",""
"2023-06-28 02:28:00",167711,268.8245,0.09876187,7115.384,42.05471,8858.059,4.705808,270.751,0.101521,8921.539,4.592048,139.6647,0.01332301,31.11721,0.0005595959,31.98683,0.002744349,10.14841,0.002512092,7.172414,0.002279941,3,0,"   06/28/2023 03:32:14.568",""
"2023-06-28 02:28:20",167712,268.7688,0.1553024,7130.122,38.47712,8863.801,4.419226,270.6989,0.1582418,8927.455,4.490144,139.6631,0.01791536,31.11527,0.0008576376,31.98277,0.003057959,10.14634,0.003690847,7.171381,0.002206001,3,0,"   06/28/2023 03:32:34.107",""
"2023-06-28 02:28:40",167713,268.5222,0.09654958,7113.351,27.08543,8865.461,3.785192,270.446,0.09881099,8928.976,3.83753,139.6655,0.01307159,31.11327,0.0005052725,31.97609,0.003259815,10.14838,0.002682488,7.171444,0.001911844,3,0,"   06/28/2023 03:32:53.646",""
"2023-06-28 02:29:00",167714,268.376,0.1198047,7106.861,33.09966,8866.816,4.642755,270.2969,0.122767,8930.282,4.582328,139.6663,0.01172225,31.11219,0.0005889399,31.97793,0.002084196,10.14777,0.002610341,7.171691,0.002096623,3,0,"   06/28/2023 03:33:13.184",""
"2023-06-28 02:29:20",167715,268.2131,0.1132056,7117.452,38.11607,8868.093,5.133656,270.1358,0.1123117,8931.663,5.111192,139.6631,0.01988432,31.11063,0.0006210957,31.97223,0.0030345,10.147,0.00260713,7.172294,0.0020739,3,0,"   06/28/2023 03:33:32.721",""
"2023-06-28 02:29:40",167716,268.0652,0.1074598,7118.44,37.35203,8870.913,4.38132,269.9871,0.1138173,8934.512,4.318186,139.6629,0.01630241,31.1092,0.0005945844,31.97347,0.002558751,10.14679,0.002896606,7.171404,0.002205137,3,0,"   06/28/2023 03:33:52.262",""
"2023-06-28 02:30:00",167717,267.9072,0.09477678,7119.717,34.19507,8873.506,3.446369,269.8283,0.09462742,8937.135,3.351606,139.6655,0.01749006,31.10767,0.0006703328,31.97201,0.003857562,10.14646,0.002339313,7.171048,0.002195791,3,0,"   06/28/2023 03:34:11.801",""
"2023-06-28 02:30:20",167718,267.7048,0.1052106,7110.047,28.08699,8874.923,3.021329,269.6218,0.1063632,8938.476,3.003411,139.6685,0.01140174,31.10583,0.0007009031,31.96975,0.003806259,10.14706,0.002833185,7.17082,0.001852457,3,0,"   06/28/2023 03:34:31.340",""
"2023-06-28 02:30:40",167719,267.5073,0.1269053,7110.423,35.09325,8875.422,4.215866,269.423,0.1259377,8938.982,4.105945,139.6627,0.01315886,31.10365,0.0005738424,31.97464,0.003067136,10.14758,0.003144487,7.171364,0.001516589,3,0,"   06/28/2023 03:34:50.879",""
"2023-06-28 02:31:00",167720,267.3347,0.1229664,7113.11,33.10721,8876.05,3.941729,269.2499,0.1240228,8939.638,3.996087,139.6655,0.01183861,31.10262,0.0006493772,31.97053,0.003240433,10.14718,0.002790939,7.170829,0.001905992,3,0,"   06/28/2023 03:35:10.417",""
"2023-06-28 02:31:20",167721,267.2513,0.1040521,7120.073,38.4789,8876.199,4.588032,269.1678,0.1049137,8939.852,4.585929,139.6639,0.01271917,31.10063,0.0005797597,31.9774,0.003712828,10.14434,0.002309668,7.171857,0.001666439,3,0,"   06/28/2023 03:35:29.957",""
"2023-06-28 02:31:40",167722,267.0024,0.07893673,7118.729,26.56695,8877.423,5.094184,268.9167,0.07986842,8941.072,5.029585,139.6617,0.01857468,31.09877,0.0006144734,31.96353,0.00524919,10.14617,0.002065345,7.171229,0.002467351,3,0,"   06/28/2023 03:35:49.496",""
"2023-06-28 02:32:00",167723,266.8255,0.1377701,7106.235,36.61451,8876.389,4.690672,268.7352,0.1356802,8939.919,4.685969,139.6604,0.01784232,31.09708,0.0006348784,31.96759,0.003090166,10.14711,0.003329729,7.17198,0.002023556,3,0,"   06/28/2023 03:36:09.034",""
"2023-06-28 02:32:20",167724,266.6824,0.1421201,7117.233,31.62292,8877.709,4.47079,268.594,0.1459738,8941.347,4.49587,139.6642,0.01422396,31.09498,0.0006592312,31.96214,0.003868145,10.14618,0.003333045,7.171146,0.002413409,3,0,"   06/28/2023 03:36:28.583",""
"2023-06-28 02:32:40",167725,266.471,0.1494938,7115.845,36.07313,8877.182,3.817206,268.3808,0.1537478,8940.803,3.820302,139.6616,0.01722514,31.09343,0.0004293539,31.96954,0.003875778,10.14769,0.003049667,7.172027,0.002103448,3,0,"   06/28/2023 03:36:48.121",""
"2023-06-28 02:33:00",167726,266.3278,0.1427558,7114.537,33.46896,8877.683,3.344755,268.2362,0.1457785,8941.296,3.445118,139.6664,0.0172279,31.09222,0.000599119,31.96288,0.002114992,10.14592,0.003622628,7.172091,0.002122264,3,0,"   06/28/2023 03:37:07.661",""
"2023-06-28 02:33:20",167727,266.0847,0.1018768,7125.012,37.94637,8877.495,4.598232,267.9942,0.1037314,8941.201,4.60496,139.6664,0.01176728,31.09062,0.0006292123,31.96607,0.002529087,10.14838,0.002300415,7.172009,0.0021955,3,0,"   06/28/2023 03:37:27.199",""
"2023-06-28 02:33:40",167728,265.9,0.1307186,7126.322,38.61729,8876.039,3.931246,267.8085,0.1342928,8939.747,4.052648,139.666,0.01511357,31.08896,0.0006713494,31.96725,0.005122883,10.14879,0.003829494,7.172802,0.002468393,3,0,"   06/28/2023 03:37:46.739",""
"2023-06-28 02:34:00",167729,265.7911,0.1296605,7109.476,43.52085,8878.708,4.001689,267.6942,0.1311646,8942.283,3.929498,139.6642,0.01760519,31.08737,0.0007645657,31.97115,0.004200464,10.14711,0.003004553,7.17184,0.002284472,3,0,"   06/28/2023 03:38:06.275",""
"2023-06-28 02:34:20",167730,265.5745,0.1049344,7121.269,43.16836,8878.672,3.571587,267.4793,0.1061555,8942.353,3.54446,139.6641,0.01814688,31.08525,0.0008405028,31.96409,0.003650678,10.14801,0.002901334,7.171831,0.002019524,3,0,"   06/28/2023 03:38:25.817",""
"2023-06-28 02:34:40",167731,265.4173,0.1357031,7125.359,28.69697,8876.964,3.34999,267.3221,0.1355681,8940.67,3.297419,139.6644,0.0167617,31.08305,0.0005319121,31.95477,0.003523422,10.14799,0.003566667,7.172339,0.002040516,3,0,"   06/28/2023 03:38:45.352",""
"2023-06-28 02:35:00",167732,265.2824,0.1026287,7139.542,34.21463,8877.114,3.906249,267.19,0.1062717,8940.948,3.882559,139.6586,0.01868824,31.08191,0.0005314393,31.95338,0.002636065,10.14718,0.002393337,7.172068,0.001730772,3,0,"   06/28/2023 03:39:04.891",""
"2023-06-28 02:35:20",167733,265.1099,0.1355307,7124.392,38.01566,8876.539,5.456877,267.0122,0.1348037,8940.233,5.524901,139.6665,0.01654101,31.08003,0.0005271347,31.95339,0.003067181,10.14697,0.00340049,7.172999,0.003010258,3,0,"   06/28/2023 03:39:24.430",""
"2023-06-28 02:35:40",167734,264.9724,0.1137253,7134.222,29.80583,8876.197,4.400771,266.8763,0.1159966,8939.977,4.36401,139.6576,0.02144487,31.07848,0.0006240547,31.95629,0.003390519,10.1459,0.003031571,7.172323,0.001570369,3,0,"   06/28/2023 03:39:43.970",""
"2023-06-28 02:36:00",167735,264.7945,0.09074981,7127.438,30.3536,8879.178,3.784554,266.6954,0.09162022,8942.918,3.795754,139.6602,0.01779747,31.07703,0.0008436249,31.95783,0.004583581,10.146,0.002928236,7.171794,0.002470338,3,0,"   06/28/2023 03:40:03.509",""
"2023-06-28 02:36:20",167736,264.4462,0.09563957,7129.172,41.74845,8880.099,4.814512,266.345,0.09926016,8943.861,4.849945,139.6646,0.01817882,31.07274,0.0003818384,31.95025,0.00276364,10.14639,0.002131768,7.171721,0.002203458,3,0,"   06/28/2023 03:40:42.588",""
"2023-06-28 02:36:40",167737,264.2648,0.07769796,7120.596,32.48991,8881.829,4.257927,266.16,0.07840939,8945.527,4.326212,139.6634,0.01899617,31.07164,0.0006604851,31.94177,0.005524668,10.14641,0.002696801,7.171662,0.002139356,3,0,"   06/28/2023 03:41:02.128",""
"2023-06-28 02:37:00",167738,264.0884,0.1121544,7129.17,41.02587,8880.714,4.116222,265.9847,0.1146988,8944.481,4.003934,139.6608,0.02028372,31.06985,0.0006436278,31.93264,0.003625295,10.14623,0.003213376,7.172481,0.002447172,3,0,"   06/28/2023 03:41:21.667",""
"2023-06-28 02:37:20",167739,263.9211,0.08306489,7120.508,41.59232,8881.627,4.017357,265.8138,0.08729382,8945.322,3.880117,139.6677,0.01193229,31.0681,0.0006887763,31.93843,0.003566788,10.14541,0.00255742,7.171372,0.002067653,3,0,"   06/28/2023 03:41:41.204",""
"2023-06-28 02:37:40",167740,263.7455,0.1057887,7137.535,35.57204,8882.755,4.09319,265.6415,0.1097735,8946.612,4.160599,139.6591,0.01800397,31.06647,0.0006489419,31.93196,0.001918134,10.1459,0.003098573,7.172578,0.002080374,3,0,"   06/28/2023 03:42:00.744",""
"2023-06-28 02:38:00",167741,263.5833,0.06906621,7142.775,30.78128,8881.496,4.174525,265.4796,0.06913884,8945.391,4.147963,139.6634,0.014263,31.06434,0.000932282,31.93002,0.003710055,10.14475,0.001831851,7.172601,0.002191959,3,0,"   06/28/2023 03:42:20.282",""
"2023-06-28 02:38:20",167742,263.3943,0.1143318,7125.671,38.35902,8882.718,4.739848,265.2846,0.110929,8946.468,4.750588,139.6616,0.01718762,31.06268,0.0004485435,31.92832,0.003727022,10.14506,0.002595061,7.172178,0.002023226,3,0,"   06/28/2023 03:42:39.822",""
"2023-06-28 02:38:40",167743,263.2355,0.1375579,7124.121,43.65546,8883.908,4.249993,265.1243,0.1407643,8947.652,4.27209,139.6674,0.01608854,31.0615,0.0005890575,31.92623,0.00312217,10.14544,0.002921196,7.173033,0.002025063,3,0,"   06/28/2023 03:42:59.361",""
"2023-06-28 02:39:00",167744,263.0547,0.1011643,7130.756,35.5917,8885.674,4.503841,264.944,0.1031513,8949.491,4.418131,139.6604,0.01646768,31.05987,0.0005928177,31.92555,0.00248228,10.14554,0.002767164,7.172442,0.002148272,3,0,"   06/28/2023 03:43:18.901",""
"2023-06-28 02:39:20",167745,262.8924,0.1416219,7117.911,32.64737,8888.19,4.540201,264.777,0.1388949,8951.908,4.491808,139.6668,0.01033246,31.05826,0.0005401034,31.93481,0.005862973,10.14569,0.002780552,7.172094,0.002547993,3,0,"   06/28/2023 03:43:38.439",""
"2023-06-28 02:39:40",167746,262.7687,0.09246719,7125.938,33.97442,8890.323,4.352023,264.6547,0.09192076,8954.129,4.265862,139.6659,0.01374569,31.05644,0.0007945225,31.93371,0.007332444,10.1451,0.002753714,7.171727,0.002077288,3,0,"   06/28/2023 03:43:57.977",""
"2023-06-28 02:40:00",167747,262.59,0.08999139,7130.948,36.04953,8891.331,5.795227,264.476,0.09177153,8955.19,5.615589,139.6637,0.01326808,31.05414,0.0008551134,31.9313,0.005907014,10.14475,0.002428894,7.171596,0.002140045,3,0,"   06/28/2023 03:44:17.516",""
"2023-06-28 02:40:20",167748,262.4365,0.09897965,7116.46,44.16961,8893.247,3.177406,264.3175,0.09687457,8956.99,3.25789,139.6606,0.01659904,31.05232,0.0003898718,31.92894,0.003536845,10.14493,0.002853591,7.172573,0.002062944,3,0,"   06/28/2023 03:44:37.057",""
"2023-06-28 02:40:40",167749,262.3276,0.06954443,7143.801,29.3033,8895.41,4.406699,264.2151,0.06959685,8959.414,4.393697,139.6647,0.01849515,31.05076,0.000750434,31.92152,0.003883913,10.14339,0.002024668,7.171169,0.002401559,3,0,"   06/28/2023 03:44:56.595",""
"2023-06-28 02:41:00",167750,262.1588,0.1150187,7133.119,19.98898,8896.466,4.067038,264.0422,0.1152031,8960.381,4.052206,139.6623,0.01513837,31.04914,0.0007077881,31.92868,0.002218902,10.14368,0.002686652,7.172541,0.001746575,3,0,"   06/28/2023 03:45:16.134",""
"2023-06-28 02:41:20",167751,261.9859,0.1484811,7125.094,37.92722,8899.738,5.590895,263.8659,0.1517005,8963.605,5.599681,139.6653,0.01477005,31.04743,0.0006183299,31.92825,0.002207476,10.14387,0.003948983,7.171154,0.002491167,3,0,"   06/28/2023 03:45:35.673",""
"2023-06-28 02:41:40",167752,261.814,0.09183048,7137.197,36.49204,8899.995,4.535166,263.6961,0.09118901,8963.972,4.613054,139.6632,0.01389307,31.04561,0.0006262647,31.9197,0.003177109,10.14407,0.002998065,7.172532,0.002225702,3,0,"   06/28/2023 03:45:55.213",""
"2023-06-28 02:42:00",167753,261.6576,0.1001332,7143.453,33.25895,8901.048,3.572568,263.5402,0.1050233,8965.089,3.663001,139.6658,0.01164956,31.04341,0.0008294672,31.91631,0.003426313,10.14307,0.002655011,7.172624,0.002457513,3,0,"   06/28/2023 03:46:14.752",""
"2023-06-28 02:42:20",167754,261.5021,0.1146722,7123.292,36.22207,8904.657,4.047765,263.3782,0.1151705,8968.543,4.007023,139.6632,0.0131083,31.04191,0.0003330611,31.9138,0.003743102,10.14386,0.002992997,7.171445,0.001883213,3,0,"   06/28/2023 03:46:34.290",""
"2023-06-28 02:42:40",167755,261.3087,0.0952163,7139.669,39.49369,8905.773,4.950065,263.1878,0.09555753,8969.815,5.026619,139.6644,0.01735768,31.04059,0.0005587464,31.90868,0.002047046,10.14472,0.003441415,7.171767,0.002378153,3,0,"   06/28/2023 03:46:53.830",""
"2023-06-28 02:43:00",167756,261.2039,0.1066771,7147.688,30.02167,8907.914,3.333508,263.0844,0.1084924,8972.044,3.361691,139.663,0.0134234,31.03887,0.0006865699,31.90965,0.004306658,10.1426,0.002949194,7.171926,0.001960112,3,0,"   06/28/2023 03:47:13.369",""
"2023-06-28 02:43:20",167757,261.0282,0.09755256,7127.727,27.60204,8909.546,3.747247,262.9021,0.09523193,8973.506,3.709142,139.6621,0.01768678,31.03713,0.0005493967,31.9024,0.002623169,10.14364,0.003137283,7.17312,0.001951232,3,0,"   06/28/2023 03:47:32.908",""
"2023-06-28 02:43:40",167758,260.8738,0.1142694,7140.013,29.32997,8911.601,5.090068,262.7499,0.1199851,8975.688,5.141736,139.6586,0.01583852,31.03532,0.0006030103,31.89526,0.003015044,10.14328,0.003145963,7.172725,0.002731795,3,0,"   06/28/2023 03:47:52.447",""
"2023-06-28 02:44:00",167759,260.6996,0.1091936,7136.252,36.30428,8913.979,4.133008,262.5734,0.112168,8978.048,4.279339,139.6654,0.01478611,31.03281,0.0009615827,31.89604,0.003953019,10.14389,0.002741737,7.172858,0.002261457,3,0,"   06/28/2023 03:48:11.986",""
"2023-06-28 02:44:20",167760,260.5901,0.08991048,7149.545,35.65292,8918.572,3.038677,262.4666,0.09436863,8982.795,2.974705,139.6615,0.0165449,31.03114,0.0004480639,31.90947,0.002225323,10.14315,0.002459471,7.171473,0.001365327,3,0,"   06/28/2023 03:48:31.524",""
"2023-06-28 02:44:40",167761,260.3884,0.1044688,7143.587,29.4329,8920.408,3.949778,262.2618,0.1083846,8984.59,3.858315,139.6665,0.01535711,31.02954,0.0007382043,31.91377,0.004163614,10.14365,0.002595049,7.172198,0.002373458,3,0,"   06/28/2023 03:48:51.065",""
"2023-06-28 02:45:00",167762,260.2812,0.1217742,7130.643,36.98876,8922.479,3.461178,262.1505,0.1206189,8986.559,3.322298,139.6607,0.01673951,31.0278,0.0008251062,31.90849,0.004525692,10.14213,0.002259805,7.17249,0.001878683,3,0,"   06/28/2023 03:49:10.604",""
"2023-06-28 02:45:20",167763,260.122,0.1165657,7150.48,44.30523,8922.488,6.445525,261.9954,0.1207204,8986.748,6.578006,139.6589,0.01827894,31.02617,0.0005405011,31.90096,0.003536247,10.14258,0.002493034,7.172817,0.003215681,3,0,"   06/28/2023 03:49:30.143",""
"2023-06-28 02:45:40",167764,259.8957,0.08081043,7144.216,27.33965,8926.725,4.072827,261.7659,0.08317194,8990.958,4.036637,139.668,0.01589835,31.02452,0.0005172653,31.89835,0.003060949,10.14485,0.002523517,7.172196,0.002077779,3,0,"   06/28/2023 03:49:49.684",""
"2023-06-28 02:46:00",167765,259.775,0.1368872,7136.76,53.72433,8927.89,3.797546,261.6423,0.1393818,8992.064,3.574019,139.6602,0.01496139,31.02273,0.001097231,31.89601,0.006424647,10.14437,0.003210192,7.172106,0.00188402,3,0,"   06/28/2023 03:50:09.228",""
"2023-06-28 02:46:20",167766,259.6019,0.0838916,7154.721,38.84369,8931.402,4.558099,261.4726,0.08649087,8995.764,4.631168,139.6691,0.0105946,31.02113,0.0003520677,31.89219,0.004399672,10.14368,0.002559346,7.170978,0.002307151,3,0,"   06/28/2023 03:50:28.768",""
"2023-06-28 02:46:40",167767,259.4845,0.1112126,7143.945,34.06001,8931.273,3.904586,261.3516,0.1131626,8995.536,3.963234,139.6575,0.01656146,31.0201,0.0005636788,31.89056,0.003820878,10.14329,0.002678912,7.172581,0.002772981,3,0,"   06/28/2023 03:50:48.307",""
"2023-06-28 02:47:00",167768,259.3244,0.1680027,7147.526,35.16088,8935.412,3.924171,261.1912,0.1699288,8999.738,3.902685,139.6694,0.01386576,31.01849,0.0006494685,31.89148,0.003026111,10.14311,0.003092708,7.171467,0.001983859,3,0,"   06/28/2023 03:51:07.851",""
"2023-06-28 02:47:20",167769,259.1371,0.1399924,7151.863,31.57897,8937.313,4.968854,261.0038,0.1430062,9001.692,5.023289,139.6574,0.0179584,31.01678,0.0006081536,31.89279,0.003184832,10.14365,0.003718192,7.171711,0.002591466,3,0,"   06/28/2023 03:51:27.390",""
