"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","FLUX"
"TIMESTAMP","RECORD","CH4_ppm","CH4_ppm_sd","H2O_ppm","H2O_ppm_sd","cCO2_ppm","CCO2_ppm_sd","CH4d_ppm","CH4d_ppm_sd","CO2d_ppm","CO2d_ppm_sd","GasP_torr","GasP_torr_sd","GasT_C","GasT_C_sd","AmbT_C","AmbT_C_sd","RD0_us","RD0_us_sd","RD1_us","RD1_us_sd","Fit_Flag","MIU_VALVE","LGR_Time","MIU_DESC"
"2023-10-04 02:20:40",591038,120.5011,0.07116623,1258.326,29.74384,6830.542,4.026473,120.6529,0.07053406,6839.148,4.033454,139.6597,0.02314398,26.31204,0.0007808468,27.78661,0.004175601,10.08871,0.003325512,7.184922,0.002089888,3,0,"   10/04/2023 03:25:12.722",""
"2023-10-04 02:21:00",591039,120.5618,0.05599223,1266.285,35.26972,6832.205,4.044767,120.7147,0.05491578,6840.868,4.076714,139.6551,0.02267564,26.30947,0.001026322,27.79504,0.003696485,10.0886,0.002435091,7.185144,0.002302148,3,0,"   10/04/2023 03:25:32.261",""
"2023-10-04 02:21:20",591040,120.625,0.0485126,1251.337,27.8743,6831.725,2.530871,120.7761,0.0481673,6840.285,2.532399,139.657,0.02221617,26.30693,0.0010168,27.78882,0.004497029,10.08834,0.002582591,7.185381,0.002504768,3,0,"   10/04/2023 03:25:51.799",""
"2023-10-04 02:21:40",591041,120.6791,0.05628225,1257.171,36.69405,6834.319,2.890947,120.831,0.05555378,6842.922,2.9663,139.6573,0.02320248,26.30415,0.001136093,27.78653,0.003255909,10.08865,0.003337881,7.184733,0.002400348,3,0,"   10/04/2023 03:26:11.339",""
"2023-10-04 02:22:00",591042,120.7253,0.04010299,1254.748,31.05838,6835.328,3.830989,120.8769,0.03968864,6843.915,3.800427,139.651,0.02151729,26.3011,0.0008481672,27.78279,0.004493845,10.08843,0.002577037,7.184685,0.002877751,3,0,"   10/04/2023 03:26:30.878",""
"2023-10-04 02:22:20",591043,120.7895,0.04452474,1248.34,36.11004,6835.165,3.453643,120.9405,0.04544428,6843.708,3.477075,139.6651,0.02371255,26.29884,0.0009832663,27.78137,0.004487382,10.0889,0.002127036,7.186174,0.002213218,3,0,"   10/04/2023 03:26:50.416",""
"2023-10-04 02:22:40",591044,120.8407,0.04794506,1245.319,35.45576,6835.493,3.12232,120.9913,0.04791144,6844.016,3.157619,139.655,0.02158896,26.29604,0.0008765769,27.78978,0.004829909,10.08905,0.0021975,7.186149,0.002498251,3,0,"   10/04/2023 03:27:09.955",""
"2023-10-04 02:23:00",591045,120.8984,0.04902079,1254.049,30.53572,6836.949,3.459137,121.0502,0.04849971,6845.534,3.458688,139.659,0.02203171,26.29315,0.0008422699,27.78299,0.006536432,10.08881,0.003181408,7.185314,0.001894886,3,0,"   10/04/2023 03:27:29.494",""
"2023-10-04 02:23:20",591046,120.9743,0.06427685,1243.65,44.89117,6839.597,3.568916,121.125,0.06218726,6848.114,3.435451,139.6584,0.02388352,26.2902,0.0008331002,27.76588,0.005944434,10.08866,0.002992631,7.185462,0.002466854,3,0,"   10/04/2023 03:27:49.034",""
"2023-10-04 02:23:40",591047,121.0193,0.05223148,1257.382,28.53093,6839.634,3.298267,121.1717,0.05205594,6848.245,3.320285,139.6541,0.02128027,26.28678,0.001215631,27.76287,0.003671504,10.08933,0.003076096,7.185564,0.001865214,3,0,"   10/04/2023 03:28:08.572",""
"2023-10-04 02:24:00",591048,121.0827,0.04991572,1253.096,25.99954,6842.377,2.706197,121.2346,0.04991164,6850.961,2.760914,139.6565,0.02267974,26.28407,0.0007500361,27.76123,0.00450472,10.08915,0.002369232,7.184936,0.001993277,3,0,"   10/04/2023 03:28:28.113",""
"2023-10-04 02:24:20",591049,121.1313,0.04474798,1257.022,29.94044,6843.599,2.972755,121.2837,0.04682041,6852.213,3.008807,139.6596,0.0221796,26.28174,0.001064859,27.76472,0.005532924,10.08985,0.002507798,7.185298,0.002027714,3,0,"   10/04/2023 03:28:47.666",""
"2023-10-04 02:24:40",591050,121.2076,0.04925468,1254.249,35.30781,6844.339,2.948635,121.3599,0.05067183,6852.934,3.051932,139.6555,0.02234251,26.27881,0.001062782,27.75761,0.00422894,10.08937,0.002144264,7.185513,0.001881844,3,0,"   10/04/2023 03:29:07.205",""
"2023-10-04 02:25:00",591051,121.2766,0.05775423,1250.123,37.14911,6846.739,3.056733,121.4284,0.05824047,6855.309,3.076243,139.6591,0.02029247,26.27579,0.001120924,27.75307,0.002943682,10.08768,0.003145668,7.184835,0.00213149,3,0,"   10/04/2023 03:29:26.741",""
"2023-10-04 02:25:20",591052,121.3211,0.04018857,1255.131,47.41332,6845.482,4.207517,121.4735,0.04038826,6854.085,4.238243,139.6638,0.0232733,26.27276,0.001287952,27.7459,0.003346394,10.08915,0.00238717,7.185877,0.003120894,3,0,"   10/04/2023 03:29:46.282",""
"2023-10-04 02:25:40",591053,121.3855,0.05670824,1248.892,40.56118,6847.352,3.315891,121.5373,0.05526294,6855.914,3.237516,139.6607,0.02270947,26.26916,0.001245049,27.73816,0.005550294,10.08951,0.003281845,7.185624,0.002336937,3,0,"   10/04/2023 03:30:05.820",""
"2023-10-04 02:26:00",591054,121.4546,0.05755479,1247.865,34.65145,6848.722,3.182153,121.6063,0.0581616,6857.279,3.099705,139.6549,0.02282033,26.2665,0.0006709574,27.73763,0.006866326,10.08924,0.002423676,7.185891,0.002080534,3,0,"   10/04/2023 03:30:25.360",""
"2023-10-04 02:26:20",591055,121.5027,0.05462303,1259.318,36.14535,6850.014,3.75749,121.6559,0.05466892,6858.652,3.847177,139.6616,0.02412987,26.26386,0.0009439375,27.73678,0.004715673,10.08919,0.002588225,7.185497,0.002629374,3,0,"   10/04/2023 03:30:44.899",""
"2023-10-04 02:26:40",591056,121.5694,0.06400157,1258.297,30.79833,6852.059,4.336761,121.7226,0.06280956,6860.691,4.37984,139.6572,0.02338437,26.26086,0.0008471575,27.73258,0.003928061,10.0891,0.00319128,7.185033,0.003232877,3,0,"   10/04/2023 03:31:04.450",""
"2023-10-04 02:27:00",591057,121.6002,0.05055317,1244.114,26.88857,6853.234,3.079676,121.7517,0.04995486,6861.771,3.098077,139.6583,0.0210729,26.25795,0.0008476976,27.73425,0.004245952,10.09163,0.003063562,7.185661,0.002193258,3,0,"   10/04/2023 03:31:23.989",""
"2023-10-04 02:27:20",591058,121.6941,0.05423255,1250.466,28.25927,6853.87,2.545572,121.8465,0.05391594,6862.451,2.54913,139.6585,0.02217906,26.25498,0.0009083318,27.73315,0.0056616,10.08902,0.003003478,7.185805,0.002091549,3,0,"   10/04/2023 03:31:43.529",""
"2023-10-04 02:27:40",591059,121.7398,0.04247462,1260.059,34.49239,6854.357,3.686052,121.8933,0.04256656,6863.005,3.653382,139.6532,0.02564461,26.25176,0.0008873797,27.72673,0.003724471,10.09067,0.002270472,7.186273,0.002277711,3,0,"   10/04/2023 03:32:03.067",""
"2023-10-04 02:28:00",591060,121.8726,0.04379368,1245.493,29.94738,6856.469,2.867481,122.0245,0.04430758,6865.019,2.855418,139.6578,0.02129588,26.24733,0.0009828506,27.72885,0.004550132,10.08988,0.002727311,7.185289,0.002234838,3,0,"   10/04/2023 03:32:42.156",""
"2023-10-04 02:28:20",591061,121.9328,0.05932246,1255.661,25.3513,6856.379,3.817674,122.0861,0.05841094,6864.999,3.78321,139.6535,0.0247205,26.24469,0.0008358773,27.7206,0.003871143,10.0898,0.002940667,7.186578,0.002938526,3,0,"   10/04/2023 03:33:01.695",""
"2023-10-04 02:28:40",591062,122.0131,0.06354838,1255.034,30.97079,6858.682,3.757431,122.1664,0.06330913,6867.301,3.723891,139.658,0.02445272,26.24192,0.001055351,27.71749,0.003546459,10.088,0.003868794,7.185246,0.002723736,3,0,"   10/04/2023 03:33:21.237",""
"2023-10-04 02:29:00",591063,122.0677,0.05002846,1248.626,43.9371,6861.273,2.730327,122.2203,0.05004188,6869.851,2.718751,139.6538,0.01900648,26.23894,0.0009507403,27.71324,0.004004823,10.0894,0.003139393,7.18469,0.001679406,3,0,"   10/04/2023 03:33:40.775",""
"2023-10-04 02:29:20",591064,122.1223,0.04531314,1256.903,34.40953,6859.589,2.790299,122.276,0.04346131,6868.222,2.743506,139.6558,0.02259787,26.23592,0.0006536081,27.72125,0.004275423,10.08938,0.002800762,7.186142,0.002267787,3,0,"   10/04/2023 03:34:00.314",""
"2023-10-04 02:29:40",591065,122.1999,0.05760216,1250.834,32.44097,6861.325,2.965274,122.353,0.05882004,6869.918,2.951858,139.6534,0.02295289,26.23405,0.0009329113,27.71468,0.005041511,10.0892,0.00275676,7.185875,0.00178519,3,0,"   10/04/2023 03:34:19.854",""
"2023-10-04 02:30:00",591066,122.2252,0.04557579,1258.433,40.25158,6863,2.929611,122.3792,0.04262417,6871.647,2.904788,139.6536,0.02078278,26.23136,0.0008225747,27.71472,0.004761833,10.09062,0.002216803,7.186424,0.001454205,3,0,"   10/04/2023 03:34:39.403",""
"2023-10-04 02:30:20",591067,122.2915,0.06175526,1251.017,35.90028,6861.67,3.353311,122.4447,0.06407389,6870.265,3.410155,139.658,0.02300098,26.22864,0.0009651569,27.70543,0.003899417,10.09051,0.002366166,7.18614,0.001932879,3,0,"   10/04/2023 03:34:58.944",""
"2023-10-04 02:30:40",591068,122.3712,0.05103804,1253.84,23.71003,6863.858,3.294428,122.5248,0.05093236,6872.475,3.362392,139.6572,0.02257911,26.22602,0.000844952,27.69773,0.00670446,10.08952,0.0027332,7.185533,0.002459516,3,0,"   10/04/2023 03:35:18.481",""
"2023-10-04 02:31:00",591069,122.4317,0.05397499,1245.95,44.10563,6863.131,2.945785,122.5844,0.05171094,6871.693,2.96108,139.6547,0.02310934,26.22264,0.001249866,27.69357,0.003933029,10.08931,0.003432521,7.186583,0.002269733,3,0,"   10/04/2023 03:35:38.020",""
"2023-10-04 02:31:20",591070,122.4915,0.04954114,1261.939,30.89071,6863.843,3.563488,122.6463,0.0484854,6872.515,3.517844,139.6617,0.02211309,26.22016,0.0006537405,27.685,0.005429686,10.08986,0.002780278,7.187134,0.00205613,3,0,"   10/04/2023 03:35:57.561",""
"2023-10-04 02:31:40",591071,122.5602,0.04176194,1247.79,40.92696,6865.84,4.040427,122.7133,0.0421629,6874.417,4.025197,139.653,0.02177924,26.21776,0.0009248095,27.68812,0.003532081,10.09009,0.002824977,7.186622,0.002225377,3,0,"   10/04/2023 03:36:17.099",""
"2023-10-04 02:32:00",591072,122.6259,0.05245376,1255.226,28.53026,6866.984,3.203867,122.78,0.05248158,6875.615,3.18202,139.6577,0.01894731,26.21517,0.00114642,27.69066,0.006423523,10.08992,0.002413276,7.186239,0.002383256,3,0,"   10/04/2023 03:36:36.640",""
"2023-10-04 02:32:20",591073,122.6863,0.06922825,1250.01,32.38237,6866.763,2.825415,122.8399,0.06978922,6875.357,2.861067,139.6558,0.02253841,26.2125,0.000900806,27.69226,0.00492498,10.09005,0.002957892,7.186179,0.002193328,3,0,"   10/04/2023 03:36:56.177",""
"2023-10-04 02:32:40",591074,122.7359,0.04657102,1254.269,29.86488,6865.577,3.236185,122.89,0.0462526,6874.199,3.228067,139.6539,0.02177357,26.20957,0.0008805568,27.68112,0.006350196,10.09074,0.002008125,7.187214,0.001960919,3,0,"   10/04/2023 03:37:15.716",""
"2023-10-04 02:33:00",591075,122.8134,0.04811371,1259.939,23.19455,6866.17,3.747145,122.9683,0.04826082,6874.832,3.704597,139.6638,0.01744117,26.20647,0.001119709,27.69078,0.004644261,10.08959,0.002528906,7.186881,0.00211844,3,0,"   10/04/2023 03:37:35.255",""
"2023-10-04 02:33:20",591076,122.8855,0.05183625,1248.994,35.28793,6867.721,3.306791,123.0392,0.05045974,6876.31,3.215532,139.6514,0.02116766,26.20416,0.0006131888,27.69072,0.002949098,10.08943,0.002149844,7.186931,0.00240792,3,0,"   10/04/2023 03:37:54.796",""
"2023-10-04 02:33:40",591077,122.9608,0.0522248,1259.648,20.07694,6869.986,3.230097,123.1159,0.05226121,6878.651,3.250629,139.6576,0.02569228,26.20202,0.0009014554,27.68507,0.003058234,10.08845,0.002688248,7.188156,0.001925492,3,0,"   10/04/2023 03:38:14.335",""
"2023-10-04 02:34:00",591078,123.03,0.05469109,1250.456,34.09912,6872.066,3.026947,123.184,0.05709442,6880.67,3.042351,139.6571,0.02040463,26.19919,0.0009132992,27.67727,0.003972377,10.08757,0.002652764,7.186691,0.001987965,3,0,"   10/04/2023 03:38:33.873",""
"2023-10-04 02:34:20",591079,123.1053,0.0568292,1269.831,32.78866,6871.858,3.631202,123.2618,0.05750071,6880.595,3.625968,139.6597,0.02443088,26.19671,0.0009617189,27.67523,0.006134413,10.08702,0.002852287,7.187597,0.002256914,3,0,"   10/04/2023 03:38:53.413",""
"2023-10-04 02:34:40",591080,123.161,0.05240227,1260.488,41.34001,6872.261,4.049676,123.3164,0.05271437,6880.935,3.979042,139.6572,0.02366463,26.19363,0.001114377,27.66432,0.004192407,10.08763,0.00266722,7.18753,0.002218963,3,0,"   10/04/2023 03:39:12.951",""
"2023-10-04 02:35:00",591081,123.2165,0.06921667,1275.932,38.18262,6874.078,3.372944,123.3739,0.07054588,6882.86,3.328808,139.6539,0.02772782,26.19051,0.0008821471,27.66501,0.003302214,10.08891,0.002802298,7.186787,0.002030853,3,0,"   10/04/2023 03:39:32.491",""
"2023-10-04 02:35:20",591082,123.2822,0.04494468,1253.81,31.6876,6872.291,3.459626,123.437,0.04486309,6880.918,3.372986,139.6531,0.02127523,26.18816,0.0007064721,27.6665,0.006098339,10.08944,0.003325983,7.187958,0.0024989,3,0,"   10/04/2023 03:39:52.029",""
"2023-10-04 02:35:40",591083,123.3684,0.0594759,1243.388,38.83228,6875.214,3.873166,123.522,0.05763314,6883.773,3.936139,139.6592,0.02078598,26.1854,0.0009687624,27.66502,0.003234237,10.08819,0.003359718,7.187025,0.001680208,3,0,"   10/04/2023 03:40:11.569",""
"2023-10-04 02:36:00",591084,123.4272,0.0532204,1247.768,38.54247,6875.441,3.247263,123.5814,0.05265073,6884.03,3.252491,139.6585,0.02334846,26.18279,0.001033259,27.66815,0.00446853,10.08866,0.002807904,7.187539,0.002452876,3,0,"   10/04/2023 03:40:31.122",""
"2023-10-04 02:36:20",591085,123.4907,0.06723149,1250.383,34.59638,6875.82,2.838959,123.6454,0.06747664,6884.428,2.758653,139.6562,0.0243408,26.17999,0.000921942,27.66595,0.003856368,10.08939,0.002906624,7.187448,0.002078177,3,0,"   10/04/2023 03:40:50.665",""
"2023-10-04 02:36:40",591086,123.5688,0.05648855,1262.929,34.61541,6876.104,2.720099,123.7251,0.05771821,6884.799,2.732889,139.6598,0.02042323,26.17677,0.001003777,27.66205,0.004823647,10.08847,0.002894314,7.187431,0.001765278,3,0,"   10/04/2023 03:41:10.204",""
"2023-10-04 02:37:00",591087,123.6225,0.04452838,1274.182,45.01416,6876.765,3.435936,123.7803,0.04480447,6885.539,3.469034,139.6589,0.0201072,26.17353,0.0009392409,27.6592,0.005715915,10.08962,0.001682989,7.187586,0.002077451,3,0,"   10/04/2023 03:41:29.744",""
"2023-10-04 02:37:20",591088,123.7258,0.06583001,1245.398,34.09777,6878.794,3.457688,123.8801,0.06729838,6887.371,3.521457,139.6559,0.022226,26.17129,0.0009647649,27.64812,0.01063537,10.08801,0.002787794,7.186985,0.00195219,3,0,"   10/04/2023 03:41:49.289",""
"2023-10-04 02:37:40",591089,123.7727,0.05589093,1250.851,39.73509,6879.725,2.948764,123.9277,0.05380975,6888.341,2.917502,139.6561,0.02702501,26.16798,0.0006590865,27.64102,0.004106605,10.08938,0.002830005,7.187348,0.002078033,3,0,"   10/04/2023 03:42:08.830",""
"2023-10-04 02:38:00",591090,123.8474,0.04619097,1248.39,29.65889,6880.993,3.244333,124.0022,0.04559066,6889.594,3.253208,139.6534,0.02382772,26.16478,0.001114377,27.63421,0.004248201,10.08928,0.002783576,7.187158,0.002254729,3,0,"   10/04/2023 03:42:28.367",""
"2023-10-04 02:38:20",591091,123.9293,0.05683012,1248.719,32.29331,6881.478,2.97379,124.0843,0.05594496,6890.081,2.917313,139.6578,0.02173129,26.16169,0.001355487,27.63079,0.005705835,10.08836,0.002863055,7.187096,0.0022529,3,0,"   10/04/2023 03:42:47.907",""
"2023-10-04 02:38:40",591092,123.9813,0.04201719,1244.602,37.79429,6882.706,3.254748,124.1358,0.04184656,6891.283,3.31189,139.6614,0.02065571,26.15824,0.001237243,27.63014,0.005185505,10.08901,0.002373663,7.186497,0.002254589,3,0,"   10/04/2023 03:43:07.444",""
"2023-10-04 02:39:00",591093,124.0648,0.05000196,1257.751,39.82383,6883.565,4.037428,124.2211,0.04899851,6892.234,3.97484,139.6537,0.02384871,26.15512,0.0004646108,27.62355,0.003431529,10.08834,0.002641051,7.186782,0.002027974,3,0,"   10/04/2023 03:43:26.985",""
"2023-10-04 02:39:20",591094,124.1369,0.05846022,1244.259,34.21545,6883.924,3.609509,124.2916,0.05826513,6892.5,3.568059,139.6588,0.02301522,26.15273,0.0008243871,27.62321,0.004032498,10.08888,0.003685021,7.187772,0.002329357,3,0,"   10/04/2023 03:43:46.525",""
"2023-10-04 02:39:40",591095,124.2083,0.06817644,1262.417,35.81361,6883.732,4.836405,124.3653,0.06852755,6892.433,4.79369,139.6561,0.0243995,26.14987,0.0008562052,27.62422,0.004745475,10.08788,0.003067424,7.187435,0.002184776,3,0,"   10/04/2023 03:44:06.068",""
"2023-10-04 02:40:00",591096,124.2685,0.0446063,1252.909,40.19478,6885.791,3.443319,124.4243,0.04537506,6894.429,3.385304,139.6567,0.02569863,26.14697,0.0006431855,27.61534,0.003366295,10.08837,0.002597684,7.186921,0.001729822,3,0,"   10/04/2023 03:44:25.609",""
"2023-10-04 02:40:20",591097,124.3329,0.05496493,1261.295,34.83127,6884.783,2.520986,124.4899,0.0564494,6893.478,2.591256,139.6555,0.02340846,26.14375,0.0008147207,27.61287,0.003831882,10.08819,0.00181714,7.187865,0.001851294,3,0,"   10/04/2023 03:44:45.148",""
"2023-10-04 02:40:40",591098,124.4274,0.06353057,1247.459,31.91313,6886.248,3.185386,124.5828,0.06426677,6894.849,3.125873,139.6642,0.01987339,26.14004,0.001181695,27.60903,0.004302887,10.08684,0.002905838,7.187328,0.001925171,3,0,"   10/04/2023 03:45:04.687",""
"2023-10-04 02:41:00",591099,124.5009,0.04586033,1245.941,28.0986,6885.93,3.644626,124.6562,0.04508648,6894.52,3.653971,139.658,0.02210872,26.13755,0.0009161896,27.60425,0.002837608,10.08766,0.002054995,7.187973,0.002352552,3,0,"   10/04/2023 03:45:24.224",""
"2023-10-04 02:41:20",591100,124.5642,0.06203441,1269.546,29.86631,6885.17,2.837475,124.7225,0.06212076,6893.922,2.86439,139.6553,0.02246379,26.13489,0.001201497,27.61082,0.004119264,10.08764,0.003158852,7.188321,0.001925232,3,0,"   10/04/2023 03:45:43.763",""
"2023-10-04 02:41:40",591101,124.6363,0.05423017,1243.576,24.66475,6888.648,4.073754,124.7915,0.05401883,6897.225,4.057256,139.6575,0.01924928,26.13211,0.001166506,27.60162,0.004035436,10.08791,0.002716718,7.186539,0.002256172,3,0,"   10/04/2023 03:46:03.304",""
"2023-10-04 02:42:00",591102,124.7816,0.05327153,1258.574,28.39026,6888.818,2.921928,124.9388,0.05204495,6897.499,2.915552,139.6595,0.01956157,26.12606,0.001249564,27.61133,0.003715337,10.08845,0.002926996,7.188033,0.001703279,3,0,"   10/04/2023 03:46:42.381",""
"2023-10-04 02:42:20",591103,124.8418,0.06183599,1252.79,25.21927,6890.004,3.008678,124.9984,0.06160456,6898.647,3.027195,139.6574,0.02176909,26.12252,0.0005256876,27.60518,0.004617414,10.08843,0.003028749,7.18708,0.00204763,3,0,"   10/04/2023 03:47:01.920",""
"2023-10-04 02:42:40",591104,124.9197,0.04538081,1253.689,31.22596,6889.72,3.976367,125.0765,0.04641492,6898.369,4.01198,139.6591,0.01926182,26.12001,0.0007365668,27.5921,0.005448995,10.08787,0.002638137,7.187358,0.002886774,3,0,"   10/04/2023 03:47:21.459",""
"2023-10-04 02:43:00",591105,125.0188,0.04905192,1246.521,32.8524,6890.551,3.740853,125.1749,0.04895559,6899.151,3.672882,139.6567,0.022428,26.11707,0.001150532,27.59363,0.004259489,10.08725,0.002243617,7.187471,0.002551082,3,0,"   10/04/2023 03:47:40.999",""
"2023-10-04 02:43:20",591106,125.0582,0.0556264,1254.396,39.56778,6890.679,3.556363,125.2153,0.05474433,6899.334,3.576677,139.6579,0.02517062,26.11447,0.001210381,27.59155,0.004110559,10.08898,0.00349064,7.187733,0.001742785,3,0,"   10/04/2023 03:48:00.538",""
"2023-10-04 02:43:40",591107,125.1531,0.05669779,1248.446,39.91519,6891.544,3.822581,125.3095,0.05579865,6900.159,3.828918,139.6564,0.0270713,26.11169,0.001001764,27.58875,0.00431671,10.08873,0.002655484,7.187768,0.001684433,3,0,"   10/04/2023 03:48:20.077",""
"2023-10-04 02:44:00",591108,125.225,0.04264287,1250.997,39.20209,6891.998,2.823442,125.3818,0.04254467,6900.631,2.79415,139.6579,0.02415064,26.10835,0.0007931527,27.5856,0.004863036,10.08784,0.002795925,7.187038,0.002115254,3,0,"   10/04/2023 03:48:39.622",""
"2023-10-04 02:44:20",591109,125.3038,0.05153265,1263.5,31.25011,6891.79,4.947347,125.4624,0.05144379,6900.509,4.955611,139.6603,0.02241563,26.10498,0.0006131076,27.58732,0.003864901,10.0875,0.002396676,7.188342,0.002483522,3,0,"   10/04/2023 03:48:59.162",""
"2023-10-04 02:44:40",591110,125.3753,0.06322792,1241.607,30.33519,6893.338,1.995196,125.5312,0.06364252,6901.908,2.021466,139.6601,0.01924559,26.10315,0.001012404,27.58829,0.005726425,10.08838,0.002805395,7.188413,0.002043137,3,0,"   10/04/2023 03:49:18.710",""
"2023-10-04 02:45:00",591111,125.4383,0.05372629,1252.776,36.83448,6894.734,3.234663,125.5957,0.05637085,6903.382,3.131578,139.6532,0.02105108,26.09964,0.0008770738,27.58371,0.003582312,10.08851,0.002842754,7.186929,0.0022182,3,0,"   10/04/2023 03:49:38.258",""
"2023-10-04 02:45:20",591112,125.5078,0.05027243,1241.612,34.42405,6894.432,4.326625,125.6638,0.04997198,6903.003,4.30262,139.6561,0.02618774,26.09733,0.001004118,27.57708,0.003641769,10.08821,0.002564154,7.186842,0.002518828,3,0,"   10/04/2023 03:49:57.796",""
"2023-10-04 02:45:40",591113,125.5825,0.05149798,1252.645,39.26579,6895.628,3.51984,125.74,0.05295914,6904.276,3.640544,139.6563,0.02352066,26.09375,0.001112403,27.58006,0.006312887,10.08802,0.003032176,7.187448,0.002090605,3,0,"   10/04/2023 03:50:17.336",""
"2023-10-04 02:46:00",591114,125.6441,0.05868364,1246.074,31.32731,6894.947,2.623642,125.8009,0.05996714,6903.55,2.691608,139.6574,0.02312227,26.09083,0.0009947172,27.58064,0.003580896,10.0888,0.002642218,7.18784,0.002254632,3,0,"   10/04/2023 03:50:36.875",""
"2023-10-04 02:46:20",591115,125.7274,0.06594905,1243.428,34.96951,6895.88,2.839034,125.8839,0.06615641,6904.466,2.838387,139.6573,0.02270338,26.08777,0.0006562341,27.58022,0.005790958,10.08829,0.0037751,7.18799,0.002443965,3,0,"   10/04/2023 03:50:56.414",""
"2023-10-04 02:46:40",591116,125.7868,0.06484043,1234.318,45.20937,6896.452,3.57117,125.9423,0.06607627,6904.975,3.616216,139.6566,0.02190122,26.08618,0.0007583406,27.57249,0.004576657,10.08863,0.002311563,7.188451,0.002179666,3,0,"   10/04/2023 03:51:15.974",""
"2023-10-04 02:47:00",591117,125.8666,0.06035591,1244.478,32.26771,6896.923,2.904604,126.0234,0.0601752,6905.517,2.874006,139.6594,0.02205256,26.0831,0.00100188,27.55944,0.006943474,10.08767,0.002456972,7.187748,0.002192512,3,0,"   10/04/2023 03:51:35.511",""
"2023-10-04 02:47:20",591118,125.9346,0.05817634,1246.797,33.57774,6898.353,3.43159,126.0918,0.05866827,6906.965,3.386901,139.6517,0.02273463,26.08084,0.0008911706,27.5563,0.002643127,10.08822,0.002770156,7.187464,0.002268024,3,0,"   10/04/2023 03:51:55.050",""
