"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-03-30 19:00:00","RM Young 05103-10-L",,,,0.08286444,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 19:15:00","RM Young 05103-10-L",,,,0.1478711,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 19:30:00","RM Young 05103-10-L",,,,0.3943955,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 19:45:00","RM Young 05103-10-L",,,,0.8036,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 20:00:00","RM Young 05103-10-L",,,,0.5799422,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 20:15:00","RM Young 05103-10-L",,,,0.1569089,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 20:30:00","RM Young 05103-10-L",,,,0.1226089,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 20:45:00","RM Young 05103-10-L",,,,0.1556022,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 21:00:00","RM Young 05103-10-L",,,,0.03985333,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 21:15:00","RM Young 05103-10-L",,,,0.09821777,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 21:30:00","RM Young 05103-10-L",,,,0.1444955,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 21:45:00","RM Young 05103-10-L",,,,0.1455844,"wx-windspeed15","efd3cf2a",,0,
"GCW","W","2023-03-30 22:00:00","RM Young 05103-10-L",,,,0.1346955,"wx-windspeed15","efd3cf2a",,0,
