"Site","Plot","TIMESTAMP","Instrument","Instrument_ID","Sensor_ID","Location","Value","research_name","Source_file","F_OOB","F_OOS","F_MAD"
"GCW","W","2023-12-12 01:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 01:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 01:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 02:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 02:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 02:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 02:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 03:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 03:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 03:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 03:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 04:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 04:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 04:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 04:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 05:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 05:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 05:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 05:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 06:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 06:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 06:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 06:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 07:00:00","LI-190R",,,,0.792,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 07:15:00","LI-190R",,,,5.585,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 07:30:00","LI-190R",,,,16.89,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 07:45:00","LI-190R",,,,31.87,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 08:00:00","LI-190R",,,,72.09,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 08:15:00","LI-190R",,,,130.2,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 08:30:00","LI-190R",,,,203.2,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 08:45:00","LI-190R",,,,294.1,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 09:00:00","LI-190R",,,,352,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 09:15:00","LI-190R",,,,400.4,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 09:30:00","LI-190R",,,,445.8,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 09:45:00","LI-190R",,,,491.5,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 10:00:00","LI-190R",,,,536.8,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 10:15:00","LI-190R",,,,562,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 10:30:00","LI-190R",,,,590.9,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 10:45:00","LI-190R",,,,620.3,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 11:00:00","LI-190R",,,,646,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 11:15:00","LI-190R",,,,665.1,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 11:30:00","LI-190R",,,,678.1,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 11:45:00","LI-190R",,,,688.4,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 12:00:00","LI-190R",,,,690.6,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 12:15:00","LI-190R",,,,688.3,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 12:30:00","LI-190R",,,,680.7,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 12:45:00","LI-190R",,,,666.2,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 13:00:00","LI-190R",,,,648.8,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 13:15:00","LI-190R",,,,625.8,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 13:30:00","LI-190R",,,,594.9,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 13:45:00","LI-190R",,,,560.6,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 14:00:00","LI-190R",,,,522.5,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 14:15:00","LI-190R",,,,387.2,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 14:30:00","LI-190R",,,,246.3,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 14:45:00","LI-190R",,,,141.8,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 15:00:00","LI-190R",,,,107.6,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 15:15:00","LI-190R",,,,75.97,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 15:30:00","LI-190R",,,,68.63,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 15:45:00","LI-190R",,,,59.63,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 16:00:00","LI-190R",,,,50.6,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 16:15:00","LI-190R",,,,39.5,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 16:30:00","LI-190R",,,,25.37,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 16:45:00","LI-190R",,,,11.17,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 17:00:00","LI-190R",,,,2.275,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 17:15:00","LI-190R",,,,0.368,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 17:30:00","LI-190R",,,,0.021,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 17:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 18:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 18:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 18:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 18:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 19:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 19:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 19:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 19:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 20:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 20:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 20:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 20:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 21:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 21:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 21:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 21:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 22:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 22:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 22:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 22:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 23:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 23:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 23:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-12 23:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 00:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 00:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 00:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 00:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 01:00:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 01:15:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 01:30:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 01:45:00","LI-190R",,,,0,"wx-par-den15","8fb5ce42",,0,
"GCW","W","2023-12-13 02:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 02:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 02:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 02:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 03:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 03:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 03:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 03:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 04:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 04:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 04:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 04:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 05:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 05:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 05:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 05:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 06:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 06:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 06:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 06:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 07:00:00","LI-190R",,,,0.501,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 07:15:00","LI-190R",,,,4.078,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 07:30:00","LI-190R",,,,16.92,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 07:45:00","LI-190R",,,,40.65,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 08:00:00","LI-190R",,,,98.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 08:15:00","LI-190R",,,,189,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 08:30:00","LI-190R",,,,238,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 08:45:00","LI-190R",,,,306,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 09:00:00","LI-190R",,,,375.9,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 09:15:00","LI-190R",,,,461,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 09:30:00","LI-190R",,,,475.7,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 09:45:00","LI-190R",,,,505.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 10:00:00","LI-190R",,,,490.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 10:15:00","LI-190R",,,,508.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 10:30:00","LI-190R",,,,588,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 10:45:00","LI-190R",,,,633.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 11:00:00","LI-190R",,,,617.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 11:15:00","LI-190R",,,,670.7,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 11:30:00","LI-190R",,,,676.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 11:45:00","LI-190R",,,,685.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 12:00:00","LI-190R",,,,697.7,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 12:15:00","LI-190R",,,,686.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 12:30:00","LI-190R",,,,635.7,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 12:45:00","LI-190R",,,,701.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 13:00:00","LI-190R",,,,430.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 13:15:00","LI-190R",,,,330.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 13:30:00","LI-190R",,,,449.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 13:45:00","LI-190R",,,,408.2,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 14:00:00","LI-190R",,,,326,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 14:15:00","LI-190R",,,,260.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 14:30:00","LI-190R",,,,253,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 14:45:00","LI-190R",,,,226,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 15:00:00","LI-190R",,,,184.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 15:15:00","LI-190R",,,,157.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 15:30:00","LI-190R",,,,110.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 15:45:00","LI-190R",,,,76.47,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 16:00:00","LI-190R",,,,52.65,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 16:15:00","LI-190R",,,,39.94,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 16:30:00","LI-190R",,,,25.36,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 16:45:00","LI-190R",,,,10.81,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 17:00:00","LI-190R",,,,1.945,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 17:15:00","LI-190R",,,,0.338,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 17:30:00","LI-190R",,,,0.004,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 17:45:00","LI-190R",,,,0.004,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 18:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 18:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 18:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 18:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 19:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 19:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 19:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 19:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 20:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 20:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 20:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 20:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 21:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 21:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 21:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 21:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 22:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 22:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 22:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 22:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 23:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 23:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 23:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-13 23:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 00:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 00:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 00:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 00:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 01:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 01:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 01:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 01:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 02:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 02:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 02:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 02:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 03:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 03:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 03:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 03:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 04:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 04:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 04:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 04:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 05:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 05:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 05:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 05:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 06:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 06:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 06:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 06:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 07:00:00","LI-190R",,,,0.603,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 07:15:00","LI-190R",,,,4.866,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 07:30:00","LI-190R",,,,16.21,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 07:45:00","LI-190R",,,,33.23,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 08:00:00","LI-190R",,,,81.2,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 08:15:00","LI-190R",,,,163,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 08:30:00","LI-190R",,,,232.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 08:45:00","LI-190R",,,,290.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 09:00:00","LI-190R",,,,325.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 09:15:00","LI-190R",,,,375.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 09:30:00","LI-190R",,,,424.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 09:45:00","LI-190R",,,,472.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 10:00:00","LI-190R",,,,512.9,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 10:15:00","LI-190R",,,,550.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 10:30:00","LI-190R",,,,584.7,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 10:45:00","LI-190R",,,,617.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 11:00:00","LI-190R",,,,634.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 11:15:00","LI-190R",,,,645,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 11:30:00","LI-190R",,,,716.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 11:45:00","LI-190R",,,,752.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 12:00:00","LI-190R",,,,386.6,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 12:15:00","LI-190R",,,,577.8,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 12:30:00","LI-190R",,,,368.9,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 12:45:00","LI-190R",,,,315.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 13:00:00","LI-190R",,,,655.5,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 13:15:00","LI-190R",,,,461.9,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 13:30:00","LI-190R",,,,580.9,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 13:45:00","LI-190R",,,,547.2,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 14:00:00","LI-190R",,,,507.4,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 14:15:00","LI-190R",,,,360.3,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 14:30:00","LI-190R",,,,247.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 14:45:00","LI-190R",,,,149.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 15:00:00","LI-190R",,,,105.5,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 15:15:00","LI-190R",,,,81,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 15:30:00","LI-190R",,,,72.69,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 15:45:00","LI-190R",,,,63.33,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 16:00:00","LI-190R",,,,55.72,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 16:15:00","LI-190R",,,,47.1,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 16:30:00","LI-190R",,,,28.98,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 16:45:00","LI-190R",,,,11.55,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 17:00:00","LI-190R",,,,2.412,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 17:15:00","LI-190R",,,,0.389,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 17:30:00","LI-190R",,,,0.004,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 17:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 18:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 18:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 18:30:00","LI-190R",,,,0.004,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 18:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 19:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 19:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 19:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 19:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 20:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 20:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 20:30:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 20:45:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 21:00:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
"GCW","W","2023-12-14 21:15:00","LI-190R",,,,0,"wx-par-den15","870f033a",,0,
